   1.9000000e+00  -0.0000000e+00   6.2000000e+00
   1.9000000e+00  -0.0000000e+00   6.3000000e+00
   1.9000000e+00  -0.0000000e+00   6.4000000e+00
   1.9000000e+00  -0.0000000e+00   6.5000000e+00
   1.9000000e+00  -0.0000000e+00   6.6000000e+00
   1.9000000e+00  -0.0000000e+00   6.7000000e+00
   1.9000000e+00  -0.0000000e+00   6.8000000e+00
   1.9000000e+00  -0.0000000e+00   6.9000000e+00
   1.9000000e+00  -0.0000000e+00   7.0000000e+00
   1.9000000e+00  -0.0000000e+00   7.1000000e+00
   1.9000000e+00  -0.0000000e+00   7.2000000e+00
   1.9000000e+00  -0.0000000e+00   7.3000000e+00
   1.9000000e+00  -0.0000000e+00   7.4000000e+00
   1.9000000e+00  -0.0000000e+00   7.5000000e+00
   1.9000000e+00  -0.0000000e+00   7.6000000e+00
   1.9000000e+00  -0.0000000e+00   7.7000000e+00
   1.9000000e+00  -0.0000000e+00   7.8000000e+00
   1.9000000e+00  -0.0000000e+00   7.9000000e+00
   1.9000000e+00  -0.0000000e+00   8.0000000e+00
   1.9000000e+00  -0.0000000e+00   8.1000000e+00
   1.9000000e+00  -0.0000000e+00   8.2000000e+00
   1.9000000e+00  -0.0000000e+00   8.3000000e+00
   1.9000000e+00  -0.0000000e+00   8.4000000e+00
   1.9000000e+00  -0.0000000e+00   8.5000000e+00
   1.9000000e+00  -0.0000000e+00   8.6000000e+00
   1.9000000e+00  -0.0000000e+00   8.7000000e+00
   1.9000000e+00  -0.0000000e+00   8.8000000e+00
   1.9000000e+00  -0.0000000e+00   8.9000000e+00
   1.9000000e+00  -0.0000000e+00   9.0000000e+00
   1.9000000e+00  -0.0000000e+00   9.1000000e+00
   1.9000000e+00  -0.0000000e+00   9.2000000e+00
   1.9000000e+00  -0.0000000e+00   9.3000000e+00
   1.9000000e+00  -0.0000000e+00   9.4000000e+00
   1.9000000e+00  -0.0000000e+00   9.5000000e+00
   1.9000000e+00  -0.0000000e+00   9.6000000e+00
   1.9000000e+00  -0.0000000e+00   9.7000000e+00
   1.9000000e+00  -0.0000000e+00   9.8000000e+00
   1.9000000e+00  -0.0000000e+00   9.9000000e+00
   1.9000000e+00  -0.0000000e+00   1.0000000e+01
   2.0000000e+00  -0.0000000e+00  -1.0000000e+01
   2.0000000e+00  -0.0000000e+00  -9.9000000e+00
   2.0000000e+00  -0.0000000e+00  -9.8000000e+00
   2.0000000e+00  -0.0000000e+00  -9.7000000e+00
   2.0000000e+00  -0.0000000e+00  -9.6000000e+00
   2.0000000e+00  -0.0000000e+00  -9.5000000e+00
   2.0000000e+00  -0.0000000e+00  -9.4000000e+00
   2.0000000e+00  -0.0000000e+00  -9.3000000e+00
   2.0000000e+00  -0.0000000e+00  -9.2000000e+00
   2.0000000e+00  -0.0000000e+00  -9.1000000e+00
   2.0000000e+00  -0.0000000e+00  -9.0000000e+00
   2.0000000e+00  -0.0000000e+00  -8.9000000e+00
   2.0000000e+00  -0.0000000e+00  -8.8000000e+00
   2.0000000e+00  -0.0000000e+00  -8.7000000e+00
   2.0000000e+00  -0.0000000e+00  -8.6000000e+00
   2.0000000e+00  -0.0000000e+00  -8.5000000e+00
   2.0000000e+00  -0.0000000e+00  -8.4000000e+00
   2.0000000e+00  -0.0000000e+00  -8.3000000e+00
   2.0000000e+00  -0.0000000e+00  -8.2000000e+00
   2.0000000e+00  -0.0000000e+00  -8.1000000e+00
   2.0000000e+00  -0.0000000e+00  -8.0000000e+00
   2.0000000e+00  -0.0000000e+00  -7.9000000e+00
   2.0000000e+00  -0.0000000e+00  -7.8000000e+00
   2.0000000e+00  -0.0000000e+00  -7.7000000e+00
   2.0000000e+00  -0.0000000e+00  -7.6000000e+00
   2.0000000e+00  -0.0000000e+00  -7.5000000e+00
   2.0000000e+00  -0.0000000e+00  -7.4000000e+00
   2.0000000e+00  -0.0000000e+00  -7.3000000e+00
   2.0000000e+00  -0.0000000e+00  -7.2000000e+00
   2.0000000e+00  -0.0000000e+00  -7.1000000e+00
   2.0000000e+00  -0.0000000e+00  -7.0000000e+00
   2.0000000e+00  -0.0000000e+00  -6.9000000e+00
   2.0000000e+00  -0.0000000e+00  -6.8000000e+00
   2.0000000e+00  -0.0000000e+00  -6.7000000e+00
   2.0000000e+00  -0.0000000e+00  -6.6000000e+00
   2.0000000e+00  -0.0000000e+00  -6.5000000e+00
   2.0000000e+00  -0.0000000e+00  -6.4000000e+00
   2.0000000e+00  -0.0000000e+00  -6.3000000e+00
   2.0000000e+00  -0.0000000e+00  -6.2000000e+00
   2.0000000e+00  -0.0000000e+00  -6.1000000e+00
   2.0000000e+00  -0.0000000e+00  -6.0000000e+00
   2.0000000e+00  -0.0000000e+00  -5.9000000e+00
   2.0000000e+00  -0.0000000e+00  -5.8000000e+00
   2.0000000e+00  -0.0000000e+00  -5.7000000e+00
   2.0000000e+00  -0.0000000e+00  -5.6000000e+00
   2.0000000e+00  -0.0000000e+00  -5.5000000e+00
   2.0000000e+00  -0.0000000e+00  -5.4000000e+00
   2.0000000e+00  -0.0000000e+00  -5.3000000e+00
   2.0000000e+00  -0.0000000e+00  -5.2000000e+00
   2.0000000e+00  -0.0000000e+00  -5.1000000e+00
   2.0000000e+00  -0.0000000e+00  -5.0000000e+00
   2.0000000e+00  -0.0000000e+00  -4.9000000e+00
   2.0000000e+00  -0.0000000e+00  -4.8000000e+00
   2.0000000e+00  -0.0000000e+00  -4.7000000e+00
   2.0000000e+00  -0.0000000e+00  -4.6000000e+00
   2.0000000e+00  -0.0000000e+00  -4.5000000e+00
   2.0000000e+00  -0.0000000e+00  -4.4000000e+00
   2.0000000e+00  -0.0000000e+00  -4.3000000e+00
   2.0000000e+00  -0.0000000e+00  -4.2000000e+00
   2.0000000e+00  -0.0000000e+00  -4.1000000e+00
   2.0000000e+00  -0.0000000e+00  -4.0000000e+00
   2.0000000e+00  -0.0000000e+00  -3.9000000e+00
   2.0000000e+00  -0.0000000e+00  -3.8000000e+00
   2.0000000e+00  -0.0000000e+00  -3.7000000e+00
   2.0000000e+00  -0.0000000e+00  -3.6000000e+00
   2.0000000e+00  -0.0000000e+00  -3.5000000e+00
   2.0000000e+00  -0.0000000e+00  -3.4000000e+00
   2.0000000e+00  -0.0000000e+00  -3.3000000e+00
   2.0000000e+00  -0.0000000e+00  -3.2000000e+00
   2.0000000e+00  -0.0000000e+00  -3.1000000e+00
   2.0000000e+00  -0.0000000e+00  -3.0000000e+00
   2.0000000e+00  -0.0000000e+00  -2.9000000e+00
   2.0000000e+00  -0.0000000e+00  -2.8000000e+00
   2.0000000e+00  -0.0000000e+00  -2.7000000e+00
   2.0000000e+00  -0.0000000e+00  -2.6000000e+00
   2.0000000e+00  -0.0000000e+00  -2.5000000e+00
   2.0000000e+00  -0.0000000e+00  -2.4000000e+00
   2.0000000e+00  -0.0000000e+00  -2.3000000e+00
   2.0000000e+00  -1.7702522e-04  -2.2000000e+00
   2.0000000e+00  -2.4651471e-03  -2.1000000e+00
   2.0000000e+00  -7.2438323e-03  -2.0000000e+00
   2.0000000e+00  -1.4299423e-02  -1.9000000e+00
   2.0000000e+00  -2.3395395e-02  -1.8000000e+00
   2.0000000e+00  -3.4275683e-02  -1.7000000e+00
   2.0000000e+00  -4.6668205e-02  -1.6000000e+00
   2.0000000e+00  -6.0288568e-02  -1.5000000e+00
   2.0000000e+00  -7.4843881e-02  -1.4000000e+00
   2.0000000e+00  -9.0036652e-02  -1.3000000e+00
   2.0000000e+00  -1.0556871e-01  -1.2000000e+00
   2.0000000e+00  -1.2114513e-01  -1.1000000e+00
   2.0000000e+00  -1.3647802e-01  -1.0000000e+00
   2.0000000e+00  -1.5129034e-01  -9.0000000e-01
   2.0000000e+00  -1.6531937e-01  -8.0000000e-01
   2.0000000e+00  -1.7832017e-01  -7.0000000e-01
   2.0000000e+00  -1.9006870e-01  -6.0000000e-01
   2.0000000e+00  -2.0036465e-01  -5.0000000e-01
   2.0000000e+00  -2.0903401e-01  -4.0000000e-01
   2.0000000e+00  -2.1593131e-01  -3.0000000e-01
   2.0000000e+00  -2.2094145e-01  -2.0000000e-01
   2.0000000e+00  -2.2398115e-01  -1.0000000e-01
   2.0000000e+00  -2.2500000e-01   0.0000000e+00
   2.0000000e+00  -2.2398115e-01   1.0000000e-01
   2.0000000e+00  -2.2094145e-01   2.0000000e-01
   2.0000000e+00  -2.1593131e-01   3.0000000e-01
   2.0000000e+00  -2.0903401e-01   4.0000000e-01
   2.0000000e+00  -2.0036465e-01   5.0000000e-01
   2.0000000e+00  -1.9006870e-01   6.0000000e-01
   2.0000000e+00  -1.7832017e-01   7.0000000e-01
   2.0000000e+00  -1.6531937e-01   8.0000000e-01
   2.0000000e+00  -1.5129034e-01   9.0000000e-01
   2.0000000e+00  -1.3647802e-01   1.0000000e+00
   2.0000000e+00  -1.2114513e-01   1.1000000e+00
   2.0000000e+00  -1.0556871e-01   1.2000000e+00
   2.0000000e+00  -9.0036652e-02   1.3000000e+00
   2.0000000e+00  -7.4843881e-02   1.4000000e+00
   2.0000000e+00  -6.0288568e-02   1.5000000e+00
   2.0000000e+00  -4.6668205e-02   1.6000000e+00
   2.0000000e+00  -3.4275683e-02   1.7000000e+00
   2.0000000e+00  -2.3395395e-02   1.8000000e+00
   2.0000000e+00  -1.4299423e-02   1.9000000e+00
   2.0000000e+00  -7.2438323e-03   2.0000000e+00
   2.0000000e+00  -2.4651471e-03   2.1000000e+00
   2.0000000e+00  -1.7702522e-04   2.2000000e+00
   2.0000000e+00  -0.0000000e+00   2.3000000e+00
   2.0000000e+00  -0.0000000e+00   2.4000000e+00
   2.0000000e+00  -0.0000000e+00   2.5000000e+00
   2.0000000e+00  -0.0000000e+00   2.6000000e+00
   2.0000000e+00  -0.0000000e+00   2.7000000e+00
   2.0000000e+00  -0.0000000e+00   2.8000000e+00
   2.0000000e+00  -0.0000000e+00   2.9000000e+00
   2.0000000e+00  -0.0000000e+00   3.0000000e+00
   2.0000000e+00  -0.0000000e+00   3.1000000e+00
   2.0000000e+00  -0.0000000e+00   3.2000000e+00
   2.0000000e+00  -0.0000000e+00   3.3000000e+00
   2.0000000e+00  -0.0000000e+00   3.4000000e+00
   2.0000000e+00  -0.0000000e+00   3.5000000e+00
   2.0000000e+00  -0.0000000e+00   3.6000000e+00
   2.0000000e+00  -0.0000000e+00   3.7000000e+00
   2.0000000e+00  -0.0000000e+00   3.8000000e+00
   2.0000000e+00  -0.0000000e+00   3.9000000e+00
   2.0000000e+00  -0.0000000e+00   4.0000000e+00
   2.0000000e+00  -0.0000000e+00   4.1000000e+00
   2.0000000e+00  -0.0000000e+00   4.2000000e+00
   2.0000000e+00  -0.0000000e+00   4.3000000e+00
   2.0000000e+00  -0.0000000e+00   4.4000000e+00
   2.0000000e+00  -0.0000000e+00   4.5000000e+00
   2.0000000e+00  -0.0000000e+00   4.6000000e+00
   2.0000000e+00  -0.0000000e+00   4.7000000e+00
   2.0000000e+00  -0.0000000e+00   4.8000000e+00
   2.0000000e+00  -0.0000000e+00   4.9000000e+00
   2.0000000e+00  -0.0000000e+00   5.0000000e+00
   2.0000000e+00  -0.0000000e+00   5.1000000e+00
   2.0000000e+00  -0.0000000e+00   5.2000000e+00
   2.0000000e+00  -0.0000000e+00   5.3000000e+00
   2.0000000e+00  -0.0000000e+00   5.4000000e+00
   2.0000000e+00  -0.0000000e+00   5.5000000e+00
   2.0000000e+00  -0.0000000e+00   5.6000000e+00
   2.0000000e+00  -0.0000000e+00   5.7000000e+00
   2.0000000e+00  -0.0000000e+00   5.8000000e+00
   2.0000000e+00  -0.0000000e+00   5.9000000e+00
   2.0000000e+00  -0.0000000e+00   6.0000000e+00
   2.0000000e+00  -0.0000000e+00   6.1000000e+00
   2.0000000e+00  -0.0000000e+00   6.2000000e+00
   2.0000000e+00  -0.0000000e+00   6.3000000e+00
   2.0000000e+00  -0.0000000e+00   6.4000000e+00
   2.0000000e+00  -0.0000000e+00   6.5000000e+00
   2.0000000e+00  -0.0000000e+00   6.6000000e+00
   2.0000000e+00  -0.0000000e+00   6.7000000e+00
   2.0000000e+00  -0.0000000e+00   6.8000000e+00
   2.0000000e+00  -0.0000000e+00   6.9000000e+00
   2.0000000e+00  -0.0000000e+00   7.0000000e+00
   2.0000000e+00  -0.0000000e+00   7.1000000e+00
   2.0000000e+00  -0.0000000e+00   7.2000000e+00
   2.0000000e+00  -0.0000000e+00   7.3000000e+00
   2.0000000e+00  -0.0000000e+00   7.4000000e+00
   2.0000000e+00  -0.0000000e+00   7.5000000e+00
   2.0000000e+00  -0.0000000e+00   7.6000000e+00
   2.0000000e+00  -0.0000000e+00   7.7000000e+00
   2.0000000e+00  -0.0000000e+00   7.8000000e+00
   2.0000000e+00  -0.0000000e+00   7.9000000e+00
   2.0000000e+00  -0.0000000e+00   8.0000000e+00
   2.0000000e+00  -0.0000000e+00   8.1000000e+00
   2.0000000e+00  -0.0000000e+00   8.2000000e+00
   2.0000000e+00  -0.0000000e+00   8.3000000e+00
   2.0000000e+00  -0.0000000e+00   8.4000000e+00
   2.0000000e+00  -0.0000000e+00   8.5000000e+00
   2.0000000e+00  -0.0000000e+00   8.6000000e+00
   2.0000000e+00  -0.0000000e+00   8.7000000e+00
   2.0000000e+00  -0.0000000e+00   8.8000000e+00
   2.0000000e+00  -0.0000000e+00   8.9000000e+00
   2.0000000e+00  -0.0000000e+00   9.0000000e+00
   2.0000000e+00  -0.0000000e+00   9.1000000e+00
   2.0000000e+00  -0.0000000e+00   9.2000000e+00
   2.0000000e+00  -0.0000000e+00   9.3000000e+00
   2.0000000e+00  -0.0000000e+00   9.4000000e+00
   2.0000000e+00  -0.0000000e+00   9.5000000e+00
   2.0000000e+00  -0.0000000e+00   9.6000000e+00
   2.0000000e+00  -0.0000000e+00   9.7000000e+00
   2.0000000e+00  -0.0000000e+00   9.8000000e+00
   2.0000000e+00  -0.0000000e+00   9.9000000e+00
   2.0000000e+00  -0.0000000e+00   1.0000000e+01
   2.1000000e+00  -0.0000000e+00  -1.0000000e+01
   2.1000000e+00  -0.0000000e+00  -9.9000000e+00
   2.1000000e+00  -0.0000000e+00  -9.8000000e+00
   2.1000000e+00  -0.0000000e+00  -9.7000000e+00
   2.1000000e+00  -0.0000000e+00  -9.6000000e+00
   2.1000000e+00  -0.0000000e+00  -9.5000000e+00
   2.1000000e+00  -0.0000000e+00  -9.4000000e+00
   2.1000000e+00  -0.0000000e+00  -9.3000000e+00
   2.1000000e+00  -0.0000000e+00  -9.2000000e+00
   2.1000000e+00  -0.0000000e+00  -9.1000000e+00
   2.1000000e+00  -0.0000000e+00  -9.0000000e+00
   2.1000000e+00  -0.0000000e+00  -8.9000000e+00
   2.1000000e+00  -0.0000000e+00  -8.8000000e+00
   2.1000000e+00  -0.0000000e+00  -8.7000000e+00
   2.1000000e+00  -0.0000000e+00  -8.6000000e+00
   2.1000000e+00  -0.0000000e+00  -8.5000000e+00
   2.1000000e+00  -0.0000000e+00  -8.4000000e+00
   2.1000000e+00  -0.0000000e+00  -8.3000000e+00
   2.1000000e+00  -0.0000000e+00  -8.2000000e+00
   2.1000000e+00  -0.0000000e+00  -8.1000000e+00
   2.1000000e+00  -0.0000000e+00  -8.0000000e+00
   2.1000000e+00  -0.0000000e+00  -7.9000000e+00
   2.1000000e+00  -0.0000000e+00  -7.8000000e+00
   2.1000000e+00  -0.0000000e+00  -7.7000000e+00
   2.1000000e+00  -0.0000000e+00  -7.6000000e+00
   2.1000000e+00  -0.0000000e+00  -7.5000000e+00
   2.1000000e+00  -0.0000000e+00  -7.4000000e+00
   2.1000000e+00  -0.0000000e+00  -7.3000000e+00
   2.1000000e+00  -0.0000000e+00  -7.2000000e+00
   2.1000000e+00  -0.0000000e+00  -7.1000000e+00
   2.1000000e+00  -0.0000000e+00  -7.0000000e+00
   2.1000000e+00  -0.0000000e+00  -6.9000000e+00
   2.1000000e+00  -0.0000000e+00  -6.8000000e+00
   2.1000000e+00  -0.0000000e+00  -6.7000000e+00
   2.1000000e+00  -0.0000000e+00  -6.6000000e+00
   2.1000000e+00  -0.0000000e+00  -6.5000000e+00
   2.1000000e+00  -0.0000000e+00  -6.4000000e+00
   2.1000000e+00  -0.0000000e+00  -6.3000000e+00
   2.1000000e+00  -0.0000000e+00  -6.2000000e+00
   2.1000000e+00  -0.0000000e+00  -6.1000000e+00
   2.1000000e+00  -0.0000000e+00  -6.0000000e+00
   2.1000000e+00  -0.0000000e+00  -5.9000000e+00
   2.1000000e+00  -0.0000000e+00  -5.8000000e+00
   2.1000000e+00  -0.0000000e+00  -5.7000000e+00
   2.1000000e+00  -0.0000000e+00  -5.6000000e+00
   2.1000000e+00  -0.0000000e+00  -5.5000000e+00
   2.1000000e+00  -0.0000000e+00  -5.4000000e+00
   2.1000000e+00  -0.0000000e+00  -5.3000000e+00
   2.1000000e+00  -0.0000000e+00  -5.2000000e+00
   2.1000000e+00  -0.0000000e+00  -5.1000000e+00
   2.1000000e+00  -0.0000000e+00  -5.0000000e+00
   2.1000000e+00  -0.0000000e+00  -4.9000000e+00
   2.1000000e+00  -0.0000000e+00  -4.8000000e+00
   2.1000000e+00  -0.0000000e+00  -4.7000000e+00
   2.1000000e+00  -0.0000000e+00  -4.6000000e+00
   2.1000000e+00  -0.0000000e+00  -4.5000000e+00
   2.1000000e+00  -0.0000000e+00  -4.4000000e+00
   2.1000000e+00  -0.0000000e+00  -4.3000000e+00
   2.1000000e+00  -0.0000000e+00  -4.2000000e+00
   2.1000000e+00  -0.0000000e+00  -4.1000000e+00
   2.1000000e+00  -0.0000000e+00  -4.0000000e+00
   2.1000000e+00  -0.0000000e+00  -3.9000000e+00
   2.1000000e+00  -0.0000000e+00  -3.8000000e+00
   2.1000000e+00  -0.0000000e+00  -3.7000000e+00
   2.1000000e+00  -0.0000000e+00  -3.6000000e+00
   2.1000000e+00  -0.0000000e+00  -3.5000000e+00
   2.1000000e+00  -0.0000000e+00  -3.4000000e+00
   2.1000000e+00  -0.0000000e+00  -3.3000000e+00
   2.1000000e+00  -0.0000000e+00  -3.2000000e+00
   2.1000000e+00  -0.0000000e+00  -3.1000000e+00
   2.1000000e+00  -0.0000000e+00  -3.0000000e+00
   2.1000000e+00  -0.0000000e+00  -2.9000000e+00
   2.1000000e+00  -0.0000000e+00  -2.8000000e+00
   2.1000000e+00  -0.0000000e+00  -2.7000000e+00
   2.1000000e+00  -0.0000000e+00  -2.6000000e+00
   2.1000000e+00  -0.0000000e+00  -2.5000000e+00
   2.1000000e+00  -0.0000000e+00  -2.4000000e+00
   2.1000000e+00  -0.0000000e+00  -2.3000000e+00
   2.1000000e+00  -0.0000000e+00  -2.2000000e+00
   2.1000000e+00  -2.2429628e-04  -2.1000000e+00
   2.1000000e+00  -2.4651471e-03  -2.0000000e+00
   2.1000000e+00  -6.9493117e-03  -1.9000000e+00
   2.1000000e+00  -1.3458660e-02  -1.8000000e+00
   2.1000000e+00  -2.1755796e-02  -1.7000000e+00
   2.1000000e+00  -3.1587441e-02  -1.6000000e+00
   2.1000000e+00  -4.2687970e-02  -1.5000000e+00
   2.1000000e+00  -5.4783082e-02  -1.4000000e+00
   2.1000000e+00  -6.7593538e-02  -1.3000000e+00
   2.1000000e+00  -8.0838934e-02  -1.2000000e+00
   2.1000000e+00  -9.4241459e-02  -1.1000000e+00
   2.1000000e+00  -1.0752959e-01  -1.0000000e+00
   2.1000000e+00  -1.2044170e-01  -9.0000000e-01
   2.1000000e+00  -1.3272947e-01  -8.0000000e-01
   2.1000000e+00  -1.4416117e-01  -7.0000000e-01
   2.1000000e+00  -1.5452469e-01  -6.0000000e-01
   2.1000000e+00  -1.6363029e-01  -5.0000000e-01
   2.1000000e+00  -1.7131306e-01  -4.0000000e-01
   2.1000000e+00  -1.7743506e-01  -3.0000000e-01
   2.1000000e+00  -1.8188713e-01  -2.0000000e-01
   2.1000000e+00  -1.8459026e-01  -1.0000000e-01
   2.1000000e+00  -1.8549664e-01   0.0000000e+00
   2.1000000e+00  -1.8459026e-01   1.0000000e-01
   2.1000000e+00  -1.8188713e-01   2.0000000e-01
   2.1000000e+00  -1.7743506e-01   3.0000000e-01
   2.1000000e+00  -1.7131306e-01   4.0000000e-01
   2.1000000e+00  -1.6363029e-01   5.0000000e-01
   2.1000000e+00  -1.5452469e-01   6.0000000e-01
   2.1000000e+00  -1.4416117e-01   7.0000000e-01
   2.1000000e+00  -1.3272947e-01   8.0000000e-01
   2.1000000e+00  -1.2044170e-01   9.0000000e-01
   2.1000000e+00  -1.0752959e-01   1.0000000e+00
   2.1000000e+00  -9.4241459e-02   1.1000000e+00
   2.1000000e+00  -8.0838934e-02   1.2000000e+00
   2.1000000e+00  -6.7593538e-02   1.3000000e+00
   2.1000000e+00  -5.4783082e-02   1.4000000e+00
   2.1000000e+00  -4.2687970e-02   1.5000000e+00
   2.1000000e+00  -3.1587441e-02   1.6000000e+00
   2.1000000e+00  -2.1755796e-02   1.7000000e+00
   2.1000000e+00  -1.3458660e-02   1.8000000e+00
   2.1000000e+00  -6.9493117e-03   1.9000000e+00
   2.1000000e+00  -2.4651471e-03   2.0000000e+00
   2.1000000e+00  -2.2429628e-04   2.1000000e+00
   2.1000000e+00  -0.0000000e+00   2.2000000e+00
   2.1000000e+00  -0.0000000e+00   2.3000000e+00
   2.1000000e+00  -0.0000000e+00   2.4000000e+00
   2.1000000e+00  -0.0000000e+00   2.5000000e+00
   2.1000000e+00  -0.0000000e+00   2.6000000e+00
   2.1000000e+00  -0.0000000e+00   2.7000000e+00
   2.1000000e+00  -0.0000000e+00   2.8000000e+00
   2.1000000e+00  -0.0000000e+00   2.9000000e+00
   2.1000000e+00  -0.0000000e+00   3.0000000e+00
   2.1000000e+00  -0.0000000e+00   3.1000000e+00
   2.1000000e+00  -0.0000000e+00   3.2000000e+00
   2.1000000e+00  -0.0000000e+00   3.3000000e+00
   2.1000000e+00  -0.0000000e+00   3.4000000e+00
   2.1000000e+00  -0.0000000e+00   3.5000000e+00
   2.1000000e+00  -0.0000000e+00   3.6000000e+00
   2.1000000e+00  -0.0000000e+00   3.7000000e+00
   2.1000000e+00  -0.0000000e+00   3.8000000e+00
   2.1000000e+00  -0.0000000e+00   3.9000000e+00
   2.1000000e+00  -0.0000000e+00   4.0000000e+00
   2.1000000e+00  -0.0000000e+00   4.1000000e+00
   2.1000000e+00  -0.0000000e+00   4.2000000e+00
   2.1000000e+00  -0.0000000e+00   4.3000000e+00
   2.1000000e+00  -0.0000000e+00   4.4000000e+00
   2.1000000e+00  -0.0000000e+00   4.5000000e+00
   2.1000000e+00  -0.0000000e+00   4.6000000e+00
   2.1000000e+00  -0.0000000e+00   4.7000000e+00
   2.1000000e+00  -0.0000000e+00   4.8000000e+00
   2.1000000e+00  -0.0000000e+00   4.9000000e+00
   2.1000000e+00  -0.0000000e+00   5.0000000e+00
   2.1000000e+00  -0.0000000e+00   5.1000000e+00
   2.1000000e+00  -0.0000000e+00   5.2000000e+00
   2.1000000e+00  -0.0000000e+00   5.3000000e+00
   2.1000000e+00  -0.0000000e+00   5.4000000e+00
   2.1000000e+00  -0.0000000e+00   5.5000000e+00
   2.1000000e+00  -0.0000000e+00   5.6000000e+00
   2.1000000e+00  -0.0000000e+00   5.7000000e+00
   2.1000000e+00  -0.0000000e+00   5.8000000e+00
   2.1000000e+00  -0.0000000e+00   5.9000000e+00
   2.1000000e+00  -0.0000000e+00   6.0000000e+00
   2.1000000e+00  -0.0000000e+00   6.1000000e+00
   2.1000000e+00  -0.0000000e+00   6.2000000e+00
   2.1000000e+00  -0.0000000e+00   6.3000000e+00
   2.1000000e+00  -0.0000000e+00   6.4000000e+00
   2.1000000e+00  -0.0000000e+00   6.5000000e+00
   2.1000000e+00  -0.0000000e+00   6.6000000e+00
   2.1000000e+00  -0.0000000e+00   6.7000000e+00
   2.1000000e+00  -0.0000000e+00   6.8000000e+00
   2.1000000e+00  -0.0000000e+00   6.9000000e+00
   2.1000000e+00  -0.0000000e+00   7.0000000e+00
   2.1000000e+00  -0.0000000e+00   7.1000000e+00
   2.1000000e+00  -0.0000000e+00   7.2000000e+00
   2.1000000e+00  -0.0000000e+00   7.3000000e+00
   2.1000000e+00  -0.0000000e+00   7.4000000e+00
   2.1000000e+00  -0.0000000e+00   7.5000000e+00
   2.1000000e+00  -0.0000000e+00   7.6000000e+00
   2.1000000e+00  -0.0000000e+00   7.7000000e+00
   2.1000000e+00  -0.0000000e+00   7.8000000e+00
   2.1000000e+00  -0.0000000e+00   7.9000000e+00
   2.1000000e+00  -0.0000000e+00   8.0000000e+00
   2.1000000e+00  -0.0000000e+00   8.1000000e+00
   2.1000000e+00  -0.0000000e+00   8.2000000e+00
   2.1000000e+00  -0.0000000e+00   8.3000000e+00
   2.1000000e+00  -0.0000000e+00   8.4000000e+00
   2.1000000e+00  -0.0000000e+00   8.5000000e+00
   2.1000000e+00  -0.0000000e+00   8.6000000e+00
   2.1000000e+00  -0.0000000e+00   8.7000000e+00
   2.1000000e+00  -0.0000000e+00   8.8000000e+00
   2.1000000e+00  -0.0000000e+00   8.9000000e+00
   2.1000000e+00  -0.0000000e+00   9.0000000e+00
   2.1000000e+00  -0.0000000e+00   9.1000000e+00
   2.1000000e+00  -0.0000000e+00   9.2000000e+00
   2.1000000e+00  -0.0000000e+00   9.3000000e+00
   2.1000000e+00  -0.0000000e+00   9.4000000e+00
   2.1000000e+00  -0.0000000e+00   9.5000000e+00
   2.1000000e+00  -0.0000000e+00   9.6000000e+00
   2.1000000e+00  -0.0000000e+00   9.7000000e+00
   2.1000000e+00  -0.0000000e+00   9.8000000e+00
   2.1000000e+00  -0.0000000e+00   9.9000000e+00
   2.1000000e+00  -0.0000000e+00   1.0000000e+01
   2.2000000e+00  -0.0000000e+00  -1.0000000e+01
   2.2000000e+00  -0.0000000e+00  -9.9000000e+00
   2.2000000e+00  -0.0000000e+00  -9.8000000e+00
   2.2000000e+00  -0.0000000e+00  -9.7000000e+00
   2.2000000e+00  -0.0000000e+00  -9.6000000e+00
   2.2000000e+00  -0.0000000e+00  -9.5000000e+00
   2.2000000e+00  -0.0000000e+00  -9.4000000e+00
   2.2000000e+00  -0.0000000e+00  -9.3000000e+00
   2.2000000e+00  -0.0000000e+00  -9.2000000e+00
   2.2000000e+00  -0.0000000e+00  -9.1000000e+00
   2.2000000e+00  -0.0000000e+00  -9.0000000e+00
   2.2000000e+00  -0.0000000e+00  -8.9000000e+00
   2.2000000e+00  -0.0000000e+00  -8.8000000e+00
   2.2000000e+00  -0.0000000e+00  -8.7000000e+00
   2.2000000e+00  -0.0000000e+00  -8.6000000e+00
   2.2000000e+00  -0.0000000e+00  -8.5000000e+00
   2.2000000e+00  -0.0000000e+00  -8.4000000e+00
   2.2000000e+00  -0.0000000e+00  -8.3000000e+00
   2.2000000e+00  -0.0000000e+00  -8.2000000e+00
   2.2000000e+00  -0.0000000e+00  -8.1000000e+00
   2.2000000e+00  -0.0000000e+00  -8.0000000e+00
   2.2000000e+00  -0.0000000e+00  -7.9000000e+00
   2.2000000e+00  -0.0000000e+00  -7.8000000e+00
   2.2000000e+00  -0.0000000e+00  -7.7000000e+00
   2.2000000e+00  -0.0000000e+00  -7.6000000e+00
   2.2000000e+00  -0.0000000e+00  -7.5000000e+00
   2.2000000e+00  -0.0000000e+00  -7.4000000e+00
   2.2000000e+00  -0.0000000e+00  -7.3000000e+00
   2.2000000e+00  -0.0000000e+00  -7.2000000e+00
   2.2000000e+00  -0.0000000e+00  -7.1000000e+00
   2.2000000e+00  -0.0000000e+00  -7.0000000e+00
   2.2000000e+00  -0.0000000e+00  -6.9000000e+00
   2.2000000e+00  -0.0000000e+00  -6.8000000e+00
