   8.935585123055E-03    1.470000000000E+01   -1.750000000000E+01
   9.986295150571E-03    1.480000000000E+01   -1.750000000000E+01
   1.132260403403E-02    1.490000000000E+01   -1.750000000000E+01
   1.241791004917E-02    1.500000000000E+01   -1.750000000000E+01
   1.235597546442E-02    1.510000000000E+01   -1.750000000000E+01
   1.217201895544E-02    1.520000000000E+01   -1.750000000000E+01
   1.187149073664E-02    1.530000000000E+01   -1.750000000000E+01
   1.146317575435E-02    1.540000000000E+01   -1.750000000000E+01
   1.095876715497E-02    1.550000000000E+01   -1.750000000000E+01
   1.037231035206E-02    1.560000000000E+01   -1.750000000000E+01
   9.719554550966E-03    1.570000000000E+01   -1.750000000000E+01
   9.017253424674E-03    1.580000000000E+01   -1.750000000000E+01
   8.282458042124E-03    1.590000000000E+01   -1.750000000000E+01
   7.531843174376E-03    1.600000000000E+01   -1.750000000000E+01
   6.781103110165E-03    1.610000000000E+01   -1.750000000000E+01
   6.044445730742E-03    1.620000000000E+01   -1.750000000000E+01
   5.334204635221E-03    1.630000000000E+01   -1.750000000000E+01
   4.660579465992E-03    1.640000000000E+01   -1.750000000000E+01
   4.031505136898E-03    1.650000000000E+01   -1.750000000000E+01
   3.452642187342E-03    1.660000000000E+01   -1.750000000000E+01
   2.927473573116E-03    1.670000000000E+01   -1.750000000000E+01
   2.457488244068E-03    1.680000000000E+01   -1.750000000000E+01
   2.042429007162E-03    1.690000000000E+01   -1.750000000000E+01
   1.680581373711E-03    1.700000000000E+01   -1.750000000000E+01
   1.369081106105E-03    1.710000000000E+01   -1.750000000000E+01
   1.104220647038E-03    1.720000000000E+01   -1.750000000000E+01
   8.817380957484E-04    1.730000000000E+01   -1.750000000000E+01
   6.970764355059E-04    1.740000000000E+01   -1.750000000000E+01
   5.456048895719E-04    1.750000000000E+01   -1.750000000000E+01
   4.227982302975E-04    1.760000000000E+01   -1.750000000000E+01
   3.243733179235E-04    1.770000000000E+01   -1.750000000000E+01
   2.463849298127E-04    1.780000000000E+01   -1.750000000000E+01
   1.852849792686E-04    1.790000000000E+01   -1.750000000000E+01
   1.379505197485E-04    1.800000000000E+01   -1.750000000000E+01
   1.016865526161E-04    1.810000000000E+01   -1.750000000000E+01
   7.420971476197E-05    1.820000000000E+01   -1.750000000000E+01
   5.361854882150E-05    1.830000000000E+01   -1.750000000000E+01
   3.835539010698E-05    1.840000000000E+01   -1.750000000000E+01
   2.716406793896E-05    1.850000000000E+01   -1.750000000000E+01
   1.904672304831E-05    1.860000000000E+01   -1.750000000000E+01
   1.322217135034E-05    1.870000000000E+01   -1.750000000000E+01
   9.087456611424E-06    1.880000000000E+01   -1.750000000000E+01
   6.183565632725E-06    1.890000000000E+01   -1.750000000000E+01
   4.165744738152E-06    1.900000000000E+01   -1.750000000000E+01
   2.778455140303E-06    1.910000000000E+01   -1.750000000000E+01
   1.834725847274E-06    1.920000000000E+01   -1.750000000000E+01
   1.199488322945E-06    1.930000000000E+01   -1.750000000000E+01
   7.763864100147E-07    1.940000000000E+01   -1.750000000000E+01
   4.975272591190E-07    1.950000000000E+01   -1.750000000000E+01
   3.156551585469E-07    1.960000000000E+01   -1.750000000000E+01
   1.982740862175E-07    1.970000000000E+01   -1.750000000000E+01
   1.233036913029E-07    1.980000000000E+01   -1.750000000000E+01
   7.591773708590E-08    1.990000000000E+01   -1.750000000000E+01
   4.627724387533E-08    2.000000000000E+01   -1.750000000000E+01
   1.610895022809E-02    0.000000000000E+00   -1.740000000000E+01
   1.667421999231E-02    1.000000000000E-01   -1.740000000000E+01
   1.691836579361E-02    2.000000000000E-01   -1.740000000000E+01
   1.724915784674E-02    3.000000000000E-01   -1.740000000000E+01
   1.761869074508E-02    4.000000000000E-01   -1.740000000000E+01
   1.760773885285E-02    5.000000000000E-01   -1.740000000000E+01
   1.695477536213E-02    6.000000000000E-01   -1.740000000000E+01
   1.588710901346E-02    7.000000000000E-01   -1.740000000000E+01
   1.490157848841E-02    8.000000000000E-01   -1.740000000000E+01
   1.429332633629E-02    9.000000000000E-01   -1.740000000000E+01
   1.396070541259E-02    1.000000000000E+00   -1.740000000000E+01
   1.362820686268E-02    1.100000000000E+00   -1.740000000000E+01
   1.316227373612E-02    1.200000000000E+00   -1.740000000000E+01
   1.264119269585E-02    1.300000000000E+00   -1.740000000000E+01
   1.219738957684E-02    1.400000000000E+00   -1.740000000000E+01
   1.188862143657E-02    1.500000000000E+00   -1.740000000000E+01
   1.173006374681E-02    1.600000000000E+00   -1.740000000000E+01
   1.177324148369E-02    1.700000000000E+00   -1.740000000000E+01
   1.208412197509E-02    1.800000000000E+00   -1.740000000000E+01
   1.264770208295E-02    1.900000000000E+00   -1.740000000000E+01
   1.333991612254E-02    2.000000000000E+00   -1.740000000000E+01
   1.401708155491E-02    2.100000000000E+00   -1.740000000000E+01
   1.462385062659E-02    2.200000000000E+00   -1.740000000000E+01
   1.520964999628E-02    2.300000000000E+00   -1.740000000000E+01
   1.585932791933E-02    2.400000000000E+00   -1.740000000000E+01
   1.662321033332E-02    2.500000000000E+00   -1.740000000000E+01
   1.749859603347E-02    2.600000000000E+00   -1.740000000000E+01
   1.844982990247E-02    2.700000000000E+00   -1.740000000000E+01
   1.944180245290E-02    2.800000000000E+00   -1.740000000000E+01
   2.047491785505E-02    2.900000000000E+00   -1.740000000000E+01
   2.159349169745E-02    3.000000000000E+00   -1.740000000000E+01
   2.282822408188E-02    3.100000000000E+00   -1.740000000000E+01
   2.409304413784E-02    3.200000000000E+00   -1.740000000000E+01
   2.514462450888E-02    3.300000000000E+00   -1.740000000000E+01
   2.569674414356E-02    3.400000000000E+00   -1.740000000000E+01
   2.563015708789E-02    3.500000000000E+00   -1.740000000000E+01
   2.511012913577E-02    3.600000000000E+00   -1.740000000000E+01
   2.448761257907E-02    3.700000000000E+00   -1.740000000000E+01
   2.406658389469E-02    3.800000000000E+00   -1.740000000000E+01
   2.394011676480E-02    3.900000000000E+00   -1.740000000000E+01
   2.400326725030E-02    4.000000000000E+00   -1.740000000000E+01
   2.407145021728E-02    4.100000000000E+00   -1.740000000000E+01
   2.397915231753E-02    4.200000000000E+00   -1.740000000000E+01
   2.362678711370E-02    4.300000000000E+00   -1.740000000000E+01
   2.301577481529E-02    4.400000000000E+00   -1.740000000000E+01
   2.226450925059E-02    4.500000000000E+00   -1.740000000000E+01
   2.154067562179E-02    4.600000000000E+00   -1.740000000000E+01
   2.091784920119E-02    4.700000000000E+00   -1.740000000000E+01
   2.029768637509E-02    4.800000000000E+00   -1.740000000000E+01
   1.952259497166E-02    4.900000000000E+00   -1.740000000000E+01
   1.859367130280E-02    5.000000000000E+00   -1.740000000000E+01
   1.774397904495E-02    5.100000000000E+00   -1.740000000000E+01
   1.723887339684E-02    5.200000000000E+00   -1.740000000000E+01
   1.708707096444E-02    5.300000000000E+00   -1.740000000000E+01
   1.698570617780E-02    5.400000000000E+00   -1.740000000000E+01
   1.659430654394E-02    5.500000000000E+00   -1.740000000000E+01
   1.587217548250E-02    5.600000000000E+00   -1.740000000000E+01
   1.513005258662E-02    5.700000000000E+00   -1.740000000000E+01
   1.474169714095E-02    5.800000000000E+00   -1.740000000000E+01
   1.480818315405E-02    5.900000000000E+00   -1.740000000000E+01
   1.509453387679E-02    6.000000000000E+00   -1.740000000000E+01
   1.526225893466E-02    6.100000000000E+00   -1.740000000000E+01
   1.514012877655E-02    6.200000000000E+00   -1.740000000000E+01
   1.478707255379E-02    6.300000000000E+00   -1.740000000000E+01
   1.434331939472E-02    6.400000000000E+00   -1.740000000000E+01
   1.386216139778E-02    6.500000000000E+00   -1.740000000000E+01
   1.329202250424E-02    6.600000000000E+00   -1.740000000000E+01
   1.260493637523E-02    6.700000000000E+00   -1.740000000000E+01
   1.192369780447E-02    6.800000000000E+00   -1.740000000000E+01
   1.149884465870E-02    6.900000000000E+00   -1.740000000000E+01
   1.151739326838E-02    7.000000000000E+00   -1.740000000000E+01
   1.189041887167E-02    7.100000000000E+00   -1.740000000000E+01
   1.223173282474E-02    7.200000000000E+00   -1.740000000000E+01
   1.211224942070E-02    7.300000000000E+00   -1.740000000000E+01
   1.141670153755E-02    7.400000000000E+00   -1.740000000000E+01
   1.047493872574E-02    7.500000000000E+00   -1.740000000000E+01
   9.794737525396E-03    7.600000000000E+00   -1.740000000000E+01
   9.599743883782E-03    7.700000000000E+00   -1.740000000000E+01
   9.605766582486E-03    7.800000000000E+00   -1.740000000000E+01
   9.270921038138E-03    7.900000000000E+00   -1.740000000000E+01
   8.289862208300E-03    8.000000000000E+00   -1.740000000000E+01
   6.850506825037E-03    8.100000000000E+00   -1.740000000000E+01
   5.415225422186E-03    8.200000000000E+00   -1.740000000000E+01
   4.275299038704E-03    8.300000000000E+00   -1.740000000000E+01
   3.337026910985E-03    8.400000000000E+00   -1.740000000000E+01
   2.322777167657E-03    8.500000000000E+00   -1.740000000000E+01
   1.135168344850E-03    8.600000000000E+00   -1.740000000000E+01
   4.894551864164E-06    8.700000000000E+00   -1.740000000000E+01
  -6.894767401488E-04    8.800000000000E+00   -1.740000000000E+01
  -7.162635753561E-04    8.900000000000E+00   -1.740000000000E+01
  -1.370101870220E-04    9.000000000000E+00   -1.740000000000E+01
   7.591693393070E-04    9.100000000000E+00   -1.740000000000E+01
   1.619613818038E-03    9.200000000000E+00   -1.740000000000E+01
   2.174868691491E-03    9.300000000000E+00   -1.740000000000E+01
   2.331093139827E-03    9.400000000000E+00   -1.740000000000E+01
   2.193834550866E-03    9.500000000000E+00   -1.740000000000E+01
   1.995327883524E-03    9.600000000000E+00   -1.740000000000E+01
   1.943539466972E-03    9.700000000000E+00   -1.740000000000E+01
   2.096771090428E-03    9.800000000000E+00   -1.740000000000E+01
   2.365241263293E-03    9.900000000000E+00   -1.740000000000E+01
   2.617213092553E-03    1.000000000000E+01   -1.740000000000E+01
   2.764631512240E-03    1.010000000000E+01   -1.740000000000E+01
   2.756872453051E-03    1.020000000000E+01   -1.740000000000E+01
   2.549787158984E-03    1.030000000000E+01   -1.740000000000E+01
   2.146130668062E-03    1.040000000000E+01   -1.740000000000E+01
   1.674682918534E-03    1.050000000000E+01   -1.740000000000E+01
   1.369402936288E-03    1.060000000000E+01   -1.740000000000E+01
   1.397232867658E-03    1.070000000000E+01   -1.740000000000E+01
   1.678883202163E-03    1.080000000000E+01   -1.740000000000E+01
   1.901335219152E-03    1.090000000000E+01   -1.740000000000E+01
   1.741399589376E-03    1.100000000000E+01   -1.740000000000E+01
   1.102296613621E-03    1.110000000000E+01   -1.740000000000E+01
   1.569760479030E-04    1.120000000000E+01   -1.740000000000E+01
  -8.082132150347E-04    1.130000000000E+01   -1.740000000000E+01
  -1.579877703470E-03    1.140000000000E+01   -1.740000000000E+01
  -2.084796984168E-03    1.150000000000E+01   -1.740000000000E+01
  -2.337314611727E-03    1.160000000000E+01   -1.740000000000E+01
  -2.362514011976E-03    1.170000000000E+01   -1.740000000000E+01
  -2.168579240393E-03    1.180000000000E+01   -1.740000000000E+01
  -1.775664978361E-03    1.190000000000E+01   -1.740000000000E+01
  -1.267946313176E-03    1.200000000000E+01   -1.740000000000E+01
  -8.142793620456E-04    1.210000000000E+01   -1.740000000000E+01
  -6.006026118565E-04    1.220000000000E+01   -1.740000000000E+01
  -6.810132458216E-04    1.230000000000E+01   -1.740000000000E+01
  -8.721601405429E-04    1.240000000000E+01   -1.740000000000E+01
  -8.451281648263E-04    1.250000000000E+01   -1.740000000000E+01
  -3.982630797489E-04    1.260000000000E+01   -1.740000000000E+01
   3.392238593779E-04    1.270000000000E+01   -1.740000000000E+01
   1.018104292953E-03    1.280000000000E+01   -1.740000000000E+01
   1.417719979107E-03    1.290000000000E+01   -1.740000000000E+01
   1.655309240107E-03    1.300000000000E+01   -1.740000000000E+01
   2.000869675716E-03    1.310000000000E+01   -1.740000000000E+01
   2.508443176404E-03    1.320000000000E+01   -1.740000000000E+01
   2.931395655241E-03    1.330000000000E+01   -1.740000000000E+01
   3.066099158203E-03    1.340000000000E+01   -1.740000000000E+01
   3.108806598036E-03    1.350000000000E+01   -1.740000000000E+01
   3.524910860347E-03    1.360000000000E+01   -1.740000000000E+01
   4.502296568113E-03    1.370000000000E+01   -1.740000000000E+01
   5.630131467546E-03    1.380000000000E+01   -1.740000000000E+01
   6.263653244506E-03    1.390000000000E+01   -1.740000000000E+01
   6.236317860397E-03    1.400000000000E+01   -1.740000000000E+01
   6.105213999102E-03    1.410000000000E+01   -1.740000000000E+01
   6.594641769301E-03    1.420000000000E+01   -1.740000000000E+01
   7.829368540257E-03    1.430000000000E+01   -1.740000000000E+01
   9.225667999079E-03    1.440000000000E+01   -1.740000000000E+01
   1.016863490155E-02    1.450000000000E+01   -1.740000000000E+01
   1.069730087097E-02    1.460000000000E+01   -1.740000000000E+01
   1.141629399917E-02    1.470000000000E+01   -1.740000000000E+01
   1.275870352432E-02    1.480000000000E+01   -1.740000000000E+01
   1.446600023485E-02    1.490000000000E+01   -1.740000000000E+01
   1.586538654428E-02    1.500000000000E+01   -1.740000000000E+01
   1.578625759878E-02    1.510000000000E+01   -1.740000000000E+01
   1.555123084221E-02    1.520000000000E+01   -1.740000000000E+01
   1.516726958464E-02    1.530000000000E+01   -1.740000000000E+01
   1.464559766077E-02    1.540000000000E+01   -1.740000000000E+01
   1.400115448364E-02    1.550000000000E+01   -1.740000000000E+01
   1.325188477296E-02    1.560000000000E+01   -1.740000000000E+01
   1.241791004917E-02    1.570000000000E+01   -1.740000000000E+01
   1.152063516193E-02    1.580000000000E+01   -1.740000000000E+01
   1.058184492034E-02    1.590000000000E+01   -1.740000000000E+01
   9.622843367300E-03    1.600000000000E+01   -1.740000000000E+01
   8.663681860587E-03    1.610000000000E+01   -1.740000000000E+01
   7.722512692107E-03    1.620000000000E+01   -1.740000000000E+01
   6.815093530954E-03    1.630000000000E+01   -1.740000000000E+01
   5.954455657637E-03    1.640000000000E+01   -1.740000000000E+01
   5.150736887195E-03    1.650000000000E+01   -1.740000000000E+01
   4.411169245419E-03    1.660000000000E+01   -1.740000000000E+01
   3.740202630857E-03    1.670000000000E+01   -1.740000000000E+01
   3.139739357572E-03    1.680000000000E+01   -1.740000000000E+01
   2.609450830257E-03    1.690000000000E+01   -1.740000000000E+01
   2.147146581629E-03    1.700000000000E+01   -1.740000000000E+01
   1.749167200666E-03    1.710000000000E+01   -1.740000000000E+01
   1.410775833136E-03    1.720000000000E+01   -1.740000000000E+01
   1.126527383793E-03    1.730000000000E+01   -1.740000000000E+01
   8.905997109352E-04    1.740000000000E+01   -1.740000000000E+01
   6.970764355059E-04    1.750000000000E+01   -1.740000000000E+01
   5.401760302134E-04    1.760000000000E+01   -1.740000000000E+01
   4.144262644141E-04    1.770000000000E+01   -1.740000000000E+01
   3.147866375812E-04    1.780000000000E+01   -1.740000000000E+01
   2.367240385303E-04    1.790000000000E+01   -1.740000000000E+01
   1.762485241983E-04    1.800000000000E+01   -1.740000000000E+01
   1.299169068886E-04    1.810000000000E+01   -1.740000000000E+01
   9.481191322675E-05    1.820000000000E+01   -1.740000000000E+01
   6.850420075747E-05    1.830000000000E+01   -1.740000000000E+01
   4.900366387696E-05    1.840000000000E+01   -1.740000000000E+01
   3.470539215216E-05    1.850000000000E+01   -1.740000000000E+01
   2.433449931323E-05    1.860000000000E+01   -1.740000000000E+01
   1.689292792404E-05    1.870000000000E+01   -1.740000000000E+01
   1.161032824958E-05    1.880000000000E+01   -1.740000000000E+01
   7.900255243971E-06    1.890000000000E+01   -1.740000000000E+01
   5.322244262834E-06    1.900000000000E+01   -1.740000000000E+01
   3.549813505035E-06    1.910000000000E+01   -1.740000000000E+01
   2.344084846365E-06    1.920000000000E+01   -1.740000000000E+01
   1.532491846334E-06    1.930000000000E+01   -1.740000000000E+01
   9.919278247174E-07    1.940000000000E+01   -1.740000000000E+01
   6.356514301508E-07    1.950000000000E+01   -1.740000000000E+01
   4.032877581826E-07    1.960000000000E+01   -1.740000000000E+01
   2.533191984077E-07    1.970000000000E+01   -1.740000000000E+01
   1.575354240054E-07    1.980000000000E+01   -1.740000000000E+01
   9.699411895123E-08    1.990000000000E+01   -1.740000000000E+01
   5.912479309151E-08    2.000000000000E+01   -1.740000000000E+01
   2.037635239859E-02    0.000000000000E+00   -1.730000000000E+01
   2.109136708006E-02    1.000000000000E-01   -1.730000000000E+01
   2.140018924497E-02    2.000000000000E-01   -1.730000000000E+01
   2.181861101359E-02    3.000000000000E-01   -1.730000000000E+01
   2.228603641705E-02    4.000000000000E-01   -1.730000000000E+01
   2.227218327253E-02    5.000000000000E-01   -1.730000000000E+01
   2.144624402746E-02    6.000000000000E-01   -1.730000000000E+01
   2.009574350094E-02    7.000000000000E-01   -1.730000000000E+01
   1.884913729795E-02    8.000000000000E-01   -1.730000000000E+01
   1.807975381713E-02    9.000000000000E-01   -1.730000000000E+01
   1.765901869408E-02    1.000000000000E+00   -1.730000000000E+01
   1.723843836271E-02    1.100000000000E+00   -1.730000000000E+01
   1.664907546528E-02    1.200000000000E+00   -1.730000000000E+01
   1.598995548822E-02    1.300000000000E+00   -1.730000000000E+01
   1.542858503140E-02    1.400000000000E+00   -1.730000000000E+01
   1.503802150326E-02    1.500000000000E+00   -1.730000000000E+01
   1.483746049114E-02    1.600000000000E+00   -1.730000000000E+01
   1.489207638913E-02    1.700000000000E+00   -1.730000000000E+01
   1.528531184873E-02    1.800000000000E+00   -1.730000000000E+01
   1.599818926904E-02    1.900000000000E+00   -1.730000000000E+01
   1.687377687756E-02    2.000000000000E+00   -1.730000000000E+01
   1.773032937084E-02    2.100000000000E+00   -1.730000000000E+01
   1.849783689022E-02    2.200000000000E+00   -1.730000000000E+01
   1.923881964965E-02    2.300000000000E+00   -1.730000000000E+01
   2.006060295137E-02    2.400000000000E+00   -1.730000000000E+01
   2.102684451511E-02    2.500000000000E+00   -1.730000000000E+01
   2.213412756326E-02    2.600000000000E+00   -1.730000000000E+01
   2.333735162527E-02    2.700000000000E+00   -1.730000000000E+01
   2.459210640264E-02    2.800000000000E+00   -1.730000000000E+01
   2.589890313394E-02    2.900000000000E+00   -1.730000000000E+01
   2.731379699566E-02    3.000000000000E+00   -1.730000000000E+01
   2.887562081577E-02    3.100000000000E+00   -1.730000000000E+01
   3.047550279543E-02    3.200000000000E+00   -1.730000000000E+01
   3.180565602778E-02    3.300000000000E+00   -1.730000000000E+01
   3.250403699508E-02    3.400000000000E+00   -1.730000000000E+01
   3.241981044447E-02    3.500000000000E+00   -1.730000000000E+01
   3.176202252785E-02    3.600000000000E+00   -1.730000000000E+01
   3.097459587660E-02    3.700000000000E+00   -1.730000000000E+01
   3.044203300183E-02    3.800000000000E+00   -1.730000000000E+01
   3.028206362029E-02    3.900000000000E+00   -1.730000000000E+01
   3.036194322314E-02    4.000000000000E+00   -1.730000000000E+01
   3.044818845595E-02    4.100000000000E+00   -1.730000000000E+01
   3.033144003322E-02    4.200000000000E+00   -1.730000000000E+01
   2.988573019710E-02    4.300000000000E+00   -1.730000000000E+01
   2.911285538304E-02    4.400000000000E+00   -1.730000000000E+01
   2.816257298260E-02    4.500000000000E+00   -1.730000000000E+01
   2.724698947843E-02    4.600000000000E+00   -1.730000000000E+01
   2.645917087762E-02    4.700000000000E+00   -1.730000000000E+01
   2.567472148085E-02    4.800000000000E+00   -1.730000000000E+01
   2.469430156807E-02    4.900000000000E+00   -1.730000000000E+01
   2.351929787385E-02    5.000000000000E+00   -1.730000000000E+01
   2.244451468617E-02    5.100000000000E+00   -1.730000000000E+01
   2.180560212273E-02    5.200000000000E+00   -1.730000000000E+01
   2.161358589488E-02    5.300000000000E+00   -1.730000000000E+01
   2.148536868742E-02    5.400000000000E+00   -1.730000000000E+01
   2.099028385847E-02    5.500000000000E+00   -1.730000000000E+01
   2.007685394668E-02    5.600000000000E+00   -1.730000000000E+01
   1.913813618821E-02    5.700000000000E+00   -1.730000000000E+01
   1.864690197959E-02    5.800000000000E+00   -1.730000000000E+01
   1.873100072056E-02    5.900000000000E+00   -1.730000000000E+01
   1.909320826068E-02    6.000000000000E+00   -1.730000000000E+01
   1.930536515712E-02    6.100000000000E+00   -1.730000000000E+01
   1.915088164921E-02    6.200000000000E+00   -1.730000000000E+01
   1.870429773718E-02    6.300000000000E+00   -1.730000000000E+01
   1.814299047512E-02    6.400000000000E+00   -1.730000000000E+01
   1.753436950565E-02    6.500000000000E+00   -1.730000000000E+01
   1.681319581980E-02    6.600000000000E+00   -1.730000000000E+01
   1.594409455035E-02    6.700000000000E+00   -1.730000000000E+01
   1.508238990860E-02    6.800000000000E+00   -1.730000000000E+01
   1.454498943909E-02    6.900000000000E+00   -1.730000000000E+01
   1.456845173812E-02    7.000000000000E+00   -1.730000000000E+01
   1.504029509469E-02    7.100000000000E+00   -1.730000000000E+01
   1.547202610682E-02    7.200000000000E+00   -1.730000000000E+01
   1.532089050133E-02    7.300000000000E+00   -1.730000000000E+01
   1.444108588485E-02    7.400000000000E+00   -1.730000000000E+01
   1.324984184613E-02    7.500000000000E+00   -1.730000000000E+01
   1.238944938331E-02    7.600000000000E+00   -1.730000000000E+01
   1.214280021619E-02    7.700000000000E+00   -1.730000000000E+01
   1.215041838059E-02    7.800000000000E+00   -1.730000000000E+01
   1.172686931537E-02    7.900000000000E+00   -1.730000000000E+01
   1.048591939887E-02    8.000000000000E+00   -1.730000000000E+01
   8.665266153253E-03    8.100000000000E+00   -1.730000000000E+01
   6.849766121188E-03    8.200000000000E+00   -1.730000000000E+01
   5.407863243012E-03    8.300000000000E+00   -1.730000000000E+01
   4.221034601202E-03    8.400000000000E+00   -1.730000000000E+01
   2.938101207181E-03    8.500000000000E+00   -1.730000000000E+01
   1.435884393388E-03    8.600000000000E+00   -1.730000000000E+01
   6.191161571999E-06    8.700000000000E+00   -1.730000000000E+01
  -8.721251744516E-04    8.800000000000E+00   -1.730000000000E+01
  -9.060080771920E-04    8.900000000000E+00   -1.730000000000E+01
  -1.733053869699E-04    9.000000000000E+00   -1.730000000000E+01
   9.602799542425E-04    9.100000000000E+00   -1.730000000000E+01
   2.048663720397E-03    9.200000000000E+00   -1.730000000000E+01
   2.751010478709E-03    9.300000000000E+00   -1.730000000000E+01
   2.948620153300E-03    9.400000000000E+00   -1.730000000000E+01
   2.775000560540E-03    9.500000000000E+00   -1.730000000000E+01
   2.523907736367E-03    9.600000000000E+00   -1.730000000000E+01
   2.458400114152E-03    9.700000000000E+00   -1.730000000000E+01
   2.652224138308E-03    9.800000000000E+00   -1.730000000000E+01
   2.991814414109E-03    9.900000000000E+00   -1.730000000000E+01
   3.310535790413E-03    1.000000000000E+01   -1.730000000000E+01
   3.497006642147E-03    1.010000000000E+01   -1.730000000000E+01
   3.487192140142E-03    1.020000000000E+01   -1.730000000000E+01
   3.225248135801E-03    1.030000000000E+01   -1.730000000000E+01
   2.714659500878E-03    1.040000000000E+01   -1.730000000000E+01
   2.118321108501E-03    1.050000000000E+01   -1.730000000000E+01
   1.732169782039E-03    1.060000000000E+01   -1.730000000000E+01
   1.767372106263E-03    1.070000000000E+01   -1.730000000000E+01
   2.123634084095E-03    1.080000000000E+01   -1.730000000000E+01
   2.405015591007E-03    1.090000000000E+01   -1.730000000000E+01
   2.202711610469E-03    1.100000000000E+01   -1.730000000000E+01
   1.394304652313E-03    1.110000000000E+01   -1.730000000000E+01
   1.985603794735E-04    1.120000000000E+01   -1.730000000000E+01
  -1.022315982703E-03    1.130000000000E+01   -1.730000000000E+01
  -1.998401160645E-03    1.140000000000E+01   -1.730000000000E+01
  -2.637077986302E-03    1.150000000000E+01   -1.730000000000E+01
  -2.956489747661E-03    1.160000000000E+01   -1.730000000000E+01
  -2.988364690003E-03    1.170000000000E+01   -1.730000000000E+01
  -2.743054896865E-03    1.180000000000E+01   -1.730000000000E+01
  -2.246054201461E-03    1.190000000000E+01   -1.730000000000E+01
  -1.603836409819E-03    1.200000000000E+01   -1.730000000000E+01
  -1.029989105250E-03    1.210000000000E+01   -1.730000000000E+01
  -7.597075102611E-04    1.220000000000E+01   -1.730000000000E+01
  -8.614196262630E-04    1.230000000000E+01   -1.730000000000E+01
  -1.103203009512E-03    1.240000000000E+01   -1.730000000000E+01
  -1.069010026392E-03    1.250000000000E+01   -1.730000000000E+01
  -5.037664618369E-04    1.260000000000E+01   -1.730000000000E+01
   4.290872342905E-04    1.270000000000E+01   -1.730000000000E+01
   1.287809047641E-03    1.280000000000E+01   -1.730000000000E+01
   1.793286433180E-03    1.290000000000E+01   -1.730000000000E+01
   2.093815172776E-03    1.300000000000E+01   -1.730000000000E+01
   2.530917597904E-03    1.310000000000E+01   -1.730000000000E+01
   3.172951769702E-03    1.320000000000E+01   -1.730000000000E+01
   3.707948068940E-03    1.330000000000E+01   -1.730000000000E+01
   3.878335711015E-03    1.340000000000E+01   -1.730000000000E+01
   3.932356726151E-03    1.350000000000E+01   -1.730000000000E+01
   4.458690656254E-03    1.360000000000E+01   -1.730000000000E+01
   5.694994408442E-03    1.370000000000E+01   -1.730000000000E+01
   7.121602662418E-03    1.380000000000E+01   -1.730000000000E+01
   7.922949913278E-03    1.390000000000E+01   -1.730000000000E+01
   7.888373146221E-03    1.400000000000E+01   -1.730000000000E+01
   7.722538722455E-03    1.410000000000E+01   -1.730000000000E+01
   8.341620200640E-03    1.420000000000E+01   -1.730000000000E+01
   9.903436920213E-03    1.430000000000E+01   -1.730000000000E+01
   1.166962834945E-02    1.440000000000E+01   -1.730000000000E+01
   1.286239545302E-02    1.450000000000E+01   -1.730000000000E+01
   1.353110967347E-02    1.460000000000E+01   -1.730000000000E+01
   1.444057038598E-02    1.470000000000E+01   -1.730000000000E+01
   1.613859596558E-02    1.480000000000E+01   -1.730000000000E+01
   1.829817054556E-02    1.490000000000E+01   -1.730000000000E+01
   2.006826655920E-02    1.500000000000E+01   -1.730000000000E+01
   1.996817566217E-02    1.510000000000E+01   -1.730000000000E+01
   1.967088825689E-02    1.520000000000E+01   -1.730000000000E+01
   1.918521229535E-02    1.530000000000E+01   -1.730000000000E+01
   1.852534490444E-02    1.540000000000E+01   -1.730000000000E+01
   1.771018307874E-02    1.550000000000E+01   -1.730000000000E+01
   1.676242525156E-02    1.560000000000E+01   -1.730000000000E+01
   1.570752331053E-02    1.570000000000E+01   -1.730000000000E+01
   1.457255243770E-02    1.580000000000E+01   -1.730000000000E+01
   1.338506842911E-02    1.590000000000E+01   -1.730000000000E+01
   1.217201895544E-02    1.600000000000E+01   -1.730000000000E+01
   1.095876715497E-02    1.610000000000E+01   -1.730000000000E+01
   9.768274020897E-03    1.620000000000E+01   -1.730000000000E+01
   8.620471567039E-03    1.630000000000E+01   -1.730000000000E+01
   7.531843174376E-03    1.640000000000E+01   -1.730000000000E+01
   6.515212254049E-03    1.650000000000E+01   -1.730000000000E+01
   5.579726658895E-03    1.660000000000E+01   -1.730000000000E+01
   4.731015104609E-03    1.670000000000E+01   -1.730000000000E+01
   3.971483844929E-03    1.680000000000E+01   -1.730000000000E+01
   3.300717236770E-03    1.690000000000E+01   -1.730000000000E+01
   2.715944538857E-03    1.700000000000E+01   -1.730000000000E+01
   2.212536930102E-03    1.710000000000E+01   -1.730000000000E+01
   1.784502722050E-03    1.720000000000E+01   -1.730000000000E+01
   1.424954365977E-03    1.730000000000E+01   -1.730000000000E+01
   1.126527383793E-03    1.740000000000E+01   -1.730000000000E+01
   8.817380957484E-04    1.750000000000E+01   -1.730000000000E+01
   6.832733972762E-04    1.760000000000E+01   -1.730000000000E+01
   5.242114158506E-04    1.770000000000E+01   -1.730000000000E+01
   3.981763781564E-04    1.780000000000E+01   -1.730000000000E+01
   2.994343121069E-04    1.790000000000E+01   -1.730000000000E+01
   2.229383037347E-04    1.800000000000E+01   -1.730000000000E+01
