  -8.900000000000E+00   -1.024344813986E-01    2.900000000000E+00
  -8.900000000000E+00   -1.084007953294E-01    3.000000000000E+00
  -8.900000000000E+00   -1.151281965202E-01    3.100000000000E+00
  -8.900000000000E+00   -1.224668608137E-01    3.200000000000E+00
  -8.900000000000E+00   -1.302226736242E-01    3.300000000000E+00
  -8.900000000000E+00   -1.381668617301E-01    3.400000000000E+00
  -8.900000000000E+00   -1.460472339477E-01    3.500000000000E+00
  -8.900000000000E+00   -1.536003433096E-01    3.600000000000E+00
  -8.900000000000E+00   -1.605638649275E-01    3.700000000000E+00
  -8.900000000000E+00   -1.666885102128E-01    3.800000000000E+00
  -8.900000000000E+00   -1.717488653115E-01    3.900000000000E+00
  -8.900000000000E+00   -1.755526426943E-01    4.000000000000E+00
  -8.900000000000E+00   -1.779479610350E-01    4.100000000000E+00
  -8.900000000000E+00   -1.788284097831E-01    4.200000000000E+00
  -8.900000000000E+00   -1.781358006706E-01    4.300000000000E+00
  -8.900000000000E+00   -1.758606486063E-01    4.400000000000E+00
  -8.900000000000E+00   -1.720405498306E-01    4.500000000000E+00
  -8.900000000000E+00   -1.667567283556E-01    4.600000000000E+00
  -8.900000000000E+00   -1.601290972302E-01    4.700000000000E+00
  -8.900000000000E+00   -1.523102261040E-01    4.800000000000E+00
  -8.900000000000E+00   -1.434786204803E-01    4.900000000000E+00
  -8.900000000000E+00   -1.338317029062E-01    5.000000000000E+00
  -8.900000000000E+00   -1.235788461963E-01    5.100000000000E+00
  -8.900000000000E+00   -1.129347493550E-01    5.200000000000E+00
  -8.900000000000E+00   -1.021133749642E-01    5.300000000000E+00
  -8.900000000000E+00   -9.132258974242E-02    5.400000000000E+00
  -8.900000000000E+00   -8.075957491307E-02    5.500000000000E+00
  -8.900000000000E+00   -7.060700635181E-02    5.600000000000E+00
  -8.900000000000E+00   -6.102995137688E-02    5.700000000000E+00
  -8.900000000000E+00   -5.217339303082E-02    5.800000000000E+00
  -8.900000000000E+00   -4.416027544910E-02    5.900000000000E+00
  -8.900000000000E+00   -3.708996516822E-02    6.000000000000E+00
  -8.900000000000E+00   -3.103704093007E-02    6.100000000000E+00
  -8.900000000000E+00   -2.605035507285E-02    6.200000000000E+00
  -8.900000000000E+00   -2.215234818255E-02    6.300000000000E+00
  -8.900000000000E+00   -1.933863985529E-02    6.400000000000E+00
  -8.900000000000E+00   -1.757795658623E-02    6.500000000000E+00
  -8.900000000000E+00   -1.681248774415E-02    6.600000000000E+00
  -8.900000000000E+00   -1.695877798774E-02    6.700000000000E+00
  -8.900000000000E+00   -1.790926630087E-02    6.800000000000E+00
  -8.900000000000E+00   -1.953456662945E-02    6.900000000000E+00
  -8.900000000000E+00   -2.168655318385E-02    7.000000000000E+00
  -8.900000000000E+00   -2.420226685085E-02    7.100000000000E+00
  -8.900000000000E+00   -2.690860142227E-02    7.200000000000E+00
  -8.900000000000E+00   -2.962766434547E-02    7.300000000000E+00
  -8.900000000000E+00   -3.218264213073E-02    7.400000000000E+00
  -8.900000000000E+00   -3.440394146329E-02    7.500000000000E+00
  -8.900000000000E+00   -3.613532933255E-02    7.600000000000E+00
  -8.900000000000E+00   -3.723976427194E-02    7.700000000000E+00
  -8.900000000000E+00   -3.760460008421E-02    7.800000000000E+00
  -8.900000000000E+00   -3.714585563088E-02    7.900000000000E+00
  -8.900000000000E+00   -3.581127999654E-02    8.000000000000E+00
  -8.900000000000E+00   -3.358200027484E-02    8.100000000000E+00
  -8.900000000000E+00   -3.047261616079E-02    8.200000000000E+00
  -8.900000000000E+00   -2.652969659688E-02    8.300000000000E+00
  -8.900000000000E+00   -2.182873270069E-02    8.400000000000E+00
  -8.900000000000E+00   -1.646970102516E-02    8.500000000000E+00
  -8.900000000000E+00   -1.057148446345E-02    8.600000000000E+00
  -8.900000000000E+00   -4.265477650816E-03    8.700000000000E+00
  -8.900000000000E+00    2.311236807872E-03    8.800000000000E+00
  -8.900000000000E+00    9.022720561784E-03    8.900000000000E+00
  -8.900000000000E+00    1.574059342314E-02    9.000000000000E+00
  -8.900000000000E+00    2.234962574158E-02    9.100000000000E+00
  -8.900000000000E+00    2.875215822220E-02    9.200000000000E+00
  -8.900000000000E+00    3.487107593767E-02    9.300000000000E+00
  -8.900000000000E+00    4.065116160249E-02    9.400000000000E+00
  -8.900000000000E+00    4.605876540402E-02    9.500000000000E+00
  -8.900000000000E+00    5.107984704906E-02    9.600000000000E+00
  -8.900000000000E+00    5.571656183461E-02    9.700000000000E+00
  -8.900000000000E+00    5.998266816846E-02    9.800000000000E+00
  -8.900000000000E+00    6.389812137059E-02    9.900000000000E+00
  -8.900000000000E+00    6.748328131305E-02    1.000000000000E+01
  -8.800000000000E+00    7.674567973022E-02   -1.000000000000E+01
  -8.800000000000E+00    7.971086442790E-02   -9.900000000000E+00
  -8.800000000000E+00    8.233626138367E-02   -9.800000000000E+00
  -8.800000000000E+00    8.462634562408E-02   -9.700000000000E+00
  -8.800000000000E+00    8.656792504328E-02   -9.600000000000E+00
  -8.800000000000E+00    8.812816054445E-02   -9.500000000000E+00
  -8.800000000000E+00    8.925442475753E-02   -9.400000000000E+00
  -8.800000000000E+00    8.987607716572E-02   -9.300000000000E+00
  -8.800000000000E+00    8.990809922736E-02   -9.200000000000E+00
  -8.800000000000E+00    8.925640108407E-02   -9.100000000000E+00
  -8.800000000000E+00    8.782449070402E-02   -9.000000000000E+00
  -8.800000000000E+00    8.552109503669E-02   -8.900000000000E+00
  -8.800000000000E+00    8.226824781471E-02   -8.800000000000E+00
  -8.800000000000E+00    7.800931506842E-02   -8.700000000000E+00
  -8.800000000000E+00    7.271642010514E-02   -8.600000000000E+00
  -8.800000000000E+00    6.639675520678E-02   -8.500000000000E+00
  -8.800000000000E+00    5.909732583932E-02   -8.400000000000E+00
  -8.800000000000E+00    5.090776079480E-02   -8.300000000000E+00
  -8.800000000000E+00    4.196093258159E-02   -8.200000000000E+00
  -8.800000000000E+00    3.243125928872E-02   -8.100000000000E+00
  -8.800000000000E+00    2.253069391265E-02   -8.000000000000E+00
  -8.800000000000E+00    1.250254124865E-02   -7.900000000000E+00
  -8.800000000000E+00    2.613367657778E-03   -7.800000000000E+00
  -8.800000000000E+00   -6.856622144702E-03   -7.700000000000E+00
  -8.800000000000E+00   -1.562428088227E-02   -7.600000000000E+00
  -8.800000000000E+00   -2.341476760941E-02   -7.500000000000E+00
  -8.800000000000E+00   -2.997280102435E-02   -7.400000000000E+00
  -8.800000000000E+00   -3.507336997432E-02   -7.300000000000E+00
  -8.800000000000E+00   -3.853138486839E-02   -7.200000000000E+00
  -8.800000000000E+00   -4.020981125066E-02   -7.100000000000E+00
  -8.800000000000E+00   -4.002590657032E-02   -7.000000000000E+00
  -8.800000000000E+00   -3.795527778484E-02   -6.900000000000E+00
  -8.800000000000E+00   -3.403358476528E-02   -6.800000000000E+00
  -8.800000000000E+00   -2.835582624216E-02   -6.700000000000E+00
  -8.800000000000E+00   -2.107325515376E-02   -6.600000000000E+00
  -8.800000000000E+00   -1.238807324195E-02   -6.500000000000E+00
  -8.800000000000E+00   -2.546145978213E-03   -6.400000000000E+00
  -8.800000000000E+00    8.171945113311E-03   -6.300000000000E+00
  -8.800000000000E+00    1.946113724339E-02   -6.200000000000E+00
  -8.800000000000E+00    3.100299299884E-02   -6.100000000000E+00
  -8.800000000000E+00    4.247724246249E-02   -6.000000000000E+00
  -8.800000000000E+00    5.357332101108E-02   -5.900000000000E+00
  -8.800000000000E+00    6.400147557632E-02   -5.800000000000E+00
  -8.800000000000E+00    7.350303860830E-02   -5.700000000000E+00
  -8.800000000000E+00    8.185950694168E-02   -5.600000000000E+00
  -8.800000000000E+00    8.890010989109E-02   -5.500000000000E+00
  -8.800000000000E+00    9.450760505207E-02   -5.400000000000E+00
  -8.800000000000E+00    9.862209963858E-02   -5.300000000000E+00
  -8.800000000000E+00    1.012427583071E-01   -5.200000000000E+00
  -8.800000000000E+00    1.024273242126E-01   -5.100000000000E+00
  -8.800000000000E+00    1.022894477009E-01   -5.000000000000E+00
  -8.800000000000E+00    1.009938858822E-01   -4.900000000000E+00
  -8.800000000000E+00    9.874970565749E-02   -4.800000000000E+00
  -8.800000000000E+00    9.580169166553E-02   -4.700000000000E+00
  -8.800000000000E+00    9.242022784514E-02   -4.600000000000E+00
  -8.800000000000E+00    8.888998513620E-02   -4.500000000000E+00
  -8.800000000000E+00    8.549780605515E-02   -4.400000000000E+00
  -8.800000000000E+00    8.252022675961E-02   -4.300000000000E+00
  -8.800000000000E+00    8.021111567422E-02   -4.200000000000E+00
  -8.800000000000E+00    7.878993150502E-02   -4.100000000000E+00
  -8.800000000000E+00    7.843110930701E-02   -4.000000000000E+00
  -8.800000000000E+00    7.925506834454E-02   -3.900000000000E+00
  -8.800000000000E+00    8.132129764721E-02   -3.800000000000E+00
  -8.800000000000E+00    8.462391328796E-02   -3.700000000000E+00
  -8.800000000000E+00    8.908999566529E-02   -3.600000000000E+00
  -8.800000000000E+00    9.458090714160E-02   -3.500000000000E+00
  -8.800000000000E+00    1.008966635807E-01   -3.400000000000E+00
  -8.800000000000E+00    1.077832925606E-01   -3.300000000000E+00
  -8.800000000000E+00    1.149429627134E-01   -3.200000000000E+00
  -8.800000000000E+00    1.220465203565E-01   -3.100000000000E+00
  -8.800000000000E+00    1.287479297448E-01   -3.000000000000E+00
  -8.800000000000E+00    1.346999905908E-01   -2.900000000000E+00
  -8.800000000000E+00    1.395706094230E-01   -2.800000000000E+00
  -8.800000000000E+00    1.430588374461E-01   -2.700000000000E+00
  -8.800000000000E+00    1.449098629372E-01   -2.600000000000E+00
  -8.800000000000E+00    1.449281649651E-01   -2.500000000000E+00
  -8.800000000000E+00    1.429880990100E-01   -2.400000000000E+00
  -8.800000000000E+00    1.390412928497E-01   -2.300000000000E+00
  -8.800000000000E+00    1.331203789433E-01   -2.200000000000E+00
  -8.800000000000E+00    1.253387708412E-01   -2.100000000000E+00
  -8.800000000000E+00    1.158863967128E-01   -2.000000000000E+00
  -8.800000000000E+00    1.050215217428E-01   -1.900000000000E+00
  -8.800000000000E+00    9.305901033978E-02   -1.800000000000E+00
  -8.800000000000E+00    8.035558562294E-02   -1.700000000000E+00
  -8.800000000000E+00    6.729282453823E-02   -1.600000000000E+00
  -8.800000000000E+00    5.425877029201E-02   -1.500000000000E+00
  -8.800000000000E+00    4.162913959919E-02   -1.400000000000E+00
  -8.800000000000E+00    2.974914317933E-02   -1.300000000000E+00
  -8.800000000000E+00    1.891691988541E-02   -1.200000000000E+00
  -8.800000000000E+00    9.369507315745E-03   -1.100000000000E+00
  -8.800000000000E+00    1.272138000181E-03   -1.000000000000E+00
  -8.800000000000E+00   -5.288532806264E-03   -9.000000000000E-01
  -8.800000000000E+00   -1.030688380916E-02   -8.000000000000E-01
  -8.800000000000E+00   -1.385633314268E-02   -7.000000000000E-01
  -8.800000000000E+00   -1.608301632753E-02   -6.000000000000E-01
  -8.800000000000E+00   -1.719551510583E-02   -5.000000000000E-01
  -8.800000000000E+00   -1.745124959611E-02   -4.000000000000E-01
  -8.800000000000E+00   -1.714034481166E-02   -3.000000000000E-01
  -8.800000000000E+00   -1.656793295089E-02   -2.000000000000E-01
  -8.800000000000E+00   -1.603594514920E-02   -1.000000000000E-01
  -8.800000000000E+00   -1.582547434753E-02    0.000000000000E+00
  -8.800000000000E+00   -1.618075242172E-02    1.000000000000E-01
  -8.800000000000E+00   -1.729568183040E-02    2.000000000000E-01
  -8.800000000000E+00   -1.930370103695E-02    3.000000000000E-01
  -8.800000000000E+00   -2.227155388636E-02    4.000000000000E-01
  -8.800000000000E+00   -2.619728915733E-02    5.000000000000E-01
  -8.800000000000E+00   -3.101255314009E-02    6.000000000000E-01
  -8.800000000000E+00   -3.658897206757E-02    7.000000000000E-01
  -8.800000000000E+00   -4.274816947717E-02    8.000000000000E-01
  -8.800000000000E+00   -4.927474208600E-02    9.000000000000E-01
  -8.800000000000E+00   -5.593134050194E-02    1.000000000000E+00
  -8.800000000000E+00   -6.247487911895E-02    1.100000000000E+00
  -8.800000000000E+00   -6.867284026011E-02    1.200000000000E+00
  -8.800000000000E+00   -7.431864431102E-02    1.300000000000E+00
  -8.800000000000E+00   -7.924512918239E-02    1.400000000000E+00
  -8.800000000000E+00   -8.333531368234E-02    1.500000000000E+00
  -8.800000000000E+00   -8.652980115212E-02    1.600000000000E+00
  -8.800000000000E+00   -8.883039971055E-02    1.700000000000E+00
  -8.800000000000E+00   -9.029977900182E-02    1.800000000000E+00
  -8.800000000000E+00   -9.105723444399E-02    1.900000000000E+00
  -8.800000000000E+00   -9.127087237194E-02    2.000000000000E+00
  -8.800000000000E+00   -9.114674772992E-02    2.100000000000E+00
  -8.800000000000E+00   -9.091566651898E-02    2.200000000000E+00
  -8.800000000000E+00   -9.081849719723E-02    2.300000000000E+00
  -8.800000000000E+00   -9.109091122822E-02    2.400000000000E+00
  -8.800000000000E+00   -9.194848937757E-02    2.500000000000E+00
  -8.800000000000E+00   -9.357308757852E-02    2.600000000000E+00
  -8.800000000000E+00   -9.610125851702E-02    2.700000000000E+00
  -8.800000000000E+00   -9.961538033034E-02    2.800000000000E+00
  -8.800000000000E+00   -1.041379626617E-01    2.900000000000E+00
  -8.800000000000E+00   -1.096293955540E-01    3.000000000000E+00
  -8.800000000000E+00   -1.159891922478E-01    3.100000000000E+00
  -8.800000000000E+00   -1.230605670065E-01    3.200000000000E+00
  -8.800000000000E+00   -1.306379969647E-01    3.300000000000E+00
  -8.800000000000E+00   -1.384772543602E-01    3.400000000000E+00
  -8.800000000000E+00   -1.463072716064E-01    3.500000000000E+00
  -8.800000000000E+00   -1.538431227765E-01    3.600000000000E+00
  -8.800000000000E+00   -1.607993741847E-01    3.700000000000E+00
  -8.800000000000E+00   -1.669030734782E-01    3.800000000000E+00
  -8.800000000000E+00   -1.719057074016E-01    3.900000000000E+00
  -8.800000000000E+00   -1.755935567499E-01    4.000000000000E+00
  -8.800000000000E+00   -1.777960043299E-01    4.100000000000E+00
  -8.800000000000E+00   -1.783914978212E-01    4.200000000000E+00
  -8.800000000000E+00   -1.773110233626E-01    4.300000000000E+00
  -8.800000000000E+00   -1.745390966703E-01    4.400000000000E+00
  -8.800000000000E+00   -1.701124166005E-01    4.500000000000E+00
  -8.800000000000E+00   -1.641164429035E-01    4.600000000000E+00
  -8.800000000000E+00   -1.566802492154E-01    4.700000000000E+00
  -8.800000000000E+00   -1.479700602406E-01    4.800000000000E+00
  -8.800000000000E+00   -1.381819073675E-01    4.900000000000E+00
  -8.800000000000E+00   -1.275338309144E-01    5.000000000000E+00
  -8.800000000000E+00   -1.162580234284E-01    5.100000000000E+00
  -8.800000000000E+00   -1.045932524087E-01    5.200000000000E+00
  -8.800000000000E+00   -9.277782928483E-02    5.300000000000E+00
  -8.800000000000E+00   -8.104331193784E-02    5.400000000000E+00
  -8.800000000000E+00   -6.960904801629E-02    5.500000000000E+00
  -8.800000000000E+00   -5.867759270953E-02    5.600000000000E+00
  -8.800000000000E+00   -4.843097326684E-02    5.700000000000E+00
  -8.800000000000E+00   -3.902772760164E-02    5.800000000000E+00
  -8.800000000000E+00   -3.060061812691E-02    5.900000000000E+00
  -8.800000000000E+00   -2.325491489182E-02    6.000000000000E+00
  -8.800000000000E+00   -1.706715257600E-02    6.100000000000E+00
  -8.800000000000E+00   -1.208429070606E-02    6.200000000000E+00
  -8.800000000000E+00   -8.323241031101E-03    6.300000000000E+00
  -8.800000000000E+00   -5.770764932062E-03    6.400000000000E+00
  -8.800000000000E+00   -4.383781344886E-03    6.500000000000E+00
  -8.800000000000E+00   -4.090156509729E-03    6.600000000000E+00
  -8.800000000000E+00   -4.790066256689E-03    6.700000000000E+00
  -8.800000000000E+00   -6.358026074465E-03    6.800000000000E+00
  -8.800000000000E+00   -8.645672014391E-03    6.900000000000E+00
  -8.800000000000E+00   -1.148534644470E-02    7.000000000000E+00
  -8.800000000000E+00   -1.469449845862E-02    7.100000000000E+00
  -8.800000000000E+00   -1.808085267965E-02    7.200000000000E+00
  -8.800000000000E+00   -2.144823699744E-02    7.300000000000E+00
  -8.800000000000E+00   -2.460289507871E-02    7.400000000000E+00
  -8.800000000000E+00   -2.736004947224E-02    7.500000000000E+00
  -8.800000000000E+00   -2.955043183881E-02    7.600000000000E+00
  -8.800000000000E+00   -3.102646373601E-02    7.700000000000E+00
  -8.800000000000E+00   -3.166775880350E-02    7.800000000000E+00
  -8.800000000000E+00   -3.138562790772E-02    7.900000000000E+00
  -8.800000000000E+00   -3.012630376396E-02    8.000000000000E+00
  -8.800000000000E+00   -2.787265971747E-02    8.100000000000E+00
  -8.800000000000E+00   -2.464427572808E-02    8.200000000000E+00
  -8.800000000000E+00   -2.049579837069E-02    8.300000000000E+00
  -8.800000000000E+00   -1.551364458925E-02    8.400000000000E+00
  -8.800000000000E+00   -9.811203779468E-03    8.500000000000E+00
  -8.800000000000E+00   -3.522791833249E-03    8.600000000000E+00
  -8.800000000000E+00    3.203303486709E-03    8.700000000000E+00
  -8.800000000000E+00    1.021228085771E-02    8.800000000000E+00
  -8.800000000000E+00    1.735034241136E-02    8.900000000000E+00
  -8.800000000000E+00    2.447181383546E-02    9.000000000000E+00
  -8.800000000000E+00    3.144543233516E-02    9.100000000000E+00
  -8.800000000000E+00    3.815941803408E-02    9.200000000000E+00
  -8.800000000000E+00    4.452502276279E-02    9.300000000000E+00
  -8.800000000000E+00    5.047835115293E-02    9.400000000000E+00
  -8.800000000000E+00    5.598036581699E-02    9.500000000000E+00
  -8.800000000000E+00    6.101511314674E-02    9.600000000000E+00
  -8.800000000000E+00    6.558633019226E-02    9.700000000000E+00
  -8.800000000000E+00    6.971270739350E-02    9.800000000000E+00
  -8.800000000000E+00    7.342217839560E-02    9.900000000000E+00
  -8.800000000000E+00    7.674567973022E-02    1.000000000000E+01
  -8.700000000000E+00    8.551293744819E-02   -1.000000000000E+01
  -8.700000000000E+00    8.810385299172E-02   -9.900000000000E+00
  -8.700000000000E+00    9.033269250836E-02   -9.800000000000E+00
  -8.700000000000E+00    9.221871034939E-02   -9.700000000000E+00
  -8.700000000000E+00    9.376353643314E-02   -9.600000000000E+00
  -8.700000000000E+00    9.494853648173E-02   -9.500000000000E+00
  -8.700000000000E+00    9.573404614534E-02   -9.400000000000E+00
  -8.700000000000E+00    9.606058541428E-02   -9.300000000000E+00
  -8.700000000000E+00    9.585202159295E-02   -9.200000000000E+00
  -8.700000000000E+00    9.502051202694E-02   -9.100000000000E+00
  -8.700000000000E+00    9.347293109637E-02   -9.000000000000E+00
  -8.700000000000E+00    9.111837833810E-02   -8.900000000000E+00
  -8.700000000000E+00    8.787628320968E-02   -8.800000000000E+00
  -8.700000000000E+00    8.368457239073E-02   -8.700000000000E+00
  -8.700000000000E+00    7.850735085785E-02   -8.600000000000E+00
  -8.700000000000E+00    7.234156909052E-02   -8.500000000000E+00
  -8.700000000000E+00    6.522220406335E-02   -8.400000000000E+00
  -8.700000000000E+00    5.722556727642E-02   -8.300000000000E+00
  -8.700000000000E+00    4.847046312244E-02   -8.200000000000E+00
  -8.700000000000E+00    3.911704801916E-02   -8.100000000000E+00
  -8.700000000000E+00    2.936337659312E-02   -8.000000000000E+00
  -8.700000000000E+00    1.943975704961E-02   -7.900000000000E+00
  -8.700000000000E+00    9.601165184512E-03   -7.800000000000E+00
  -8.700000000000E+00    1.180775649900E-04   -7.700000000000E+00
  -8.700000000000E+00   -8.733827202028E-03   -7.600000000000E+00
  -8.700000000000E+00   -1.668458922973E-02   -7.500000000000E+00
  -8.700000000000E+00   -2.348096953051E-02   -7.400000000000E+00
  -8.700000000000E+00   -2.889699328965E-02   -7.300000000000E+00
  -8.700000000000E+00   -3.274352397728E-02   -7.200000000000E+00
  -8.700000000000E+00   -3.487641485672E-02   -7.100000000000E+00
  -8.700000000000E+00   -3.520286346308E-02   -7.000000000000E+00
  -8.700000000000E+00   -3.368569019227E-02   -6.900000000000E+00
  -8.700000000000E+00   -3.034536794899E-02   -6.800000000000E+00
  -8.700000000000E+00   -2.525973936669E-02   -6.700000000000E+00
  -8.700000000000E+00   -1.856146521823E-02   -6.600000000000E+00
  -8.700000000000E+00   -1.043334674281E-02   -6.500000000000E+00
  -8.700000000000E+00   -1.101751177502E-03   -6.400000000000E+00
  -8.700000000000E+00    9.171559536889E-03   -6.300000000000E+00
  -8.700000000000E+00    2.009884412607E-02   -6.200000000000E+00
  -8.700000000000E+00    3.137665452072E-02   -6.100000000000E+00
  -8.700000000000E+00    4.269656264655E-02   -6.000000000000E+00
  -8.700000000000E+00    5.375593923421E-02   -5.900000000000E+00
  -8.700000000000E+00    6.426839761475E-02   -5.800000000000E+00
  -8.700000000000E+00    7.397354257286E-02   -5.700000000000E+00
  -8.700000000000E+00    8.264570061262E-02   -5.600000000000E+00
  -8.700000000000E+00    9.010135086620E-02   -5.500000000000E+00
  -8.700000000000E+00    9.620502312344E-02   -5.400000000000E+00
  -8.700000000000E+00    1.008734793740E-01   -5.300000000000E+00
  -8.700000000000E+00    1.040780467006E-01   -5.200000000000E+00
  -8.700000000000E+00    1.058450217596E-01   -5.100000000000E+00
  -8.700000000000E+00    1.062541203053E-01   -5.000000000000E+00
  -8.700000000000E+00    1.054349993906E-01   -4.900000000000E+00
  -8.700000000000E+00    1.035619352341E-01   -4.800000000000E+00
  -8.700000000000E+00    1.008467963144E-01   -4.700000000000E+00
  -8.700000000000E+00    9.753050870733E-02   -4.600000000000E+00
  -8.700000000000E+00    9.387326812415E-02   -4.500000000000E+00
  -8.700000000000E+00    9.014380896459E-02   -4.400000000000E+00
  -8.700000000000E+00    8.660809269560E-02   -4.300000000000E+00
  -8.700000000000E+00    8.351782308582E-02   -4.200000000000E+00
  -8.700000000000E+00    8.109923087284E-02   -4.100000000000E+00
  -8.700000000000E+00    7.954259167994E-02   -4.000000000000E+00
  -8.700000000000E+00    7.899294488436E-02   -3.900000000000E+00
  -8.700000000000E+00    7.954246456116E-02   -3.800000000000E+00
  -8.700000000000E+00    8.122489429726E-02   -3.700000000000E+00
  -8.700000000000E+00    8.401239446198E-02   -3.600000000000E+00
  -8.700000000000E+00    8.781506376682E-02   -3.500000000000E+00
  -8.700000000000E+00    9.248328863390E-02   -3.400000000000E+00
  -8.700000000000E+00    9.781294774107E-02   -3.300000000000E+00
  -8.700000000000E+00    1.035533605228E-01   -3.200000000000E+00
  -8.700000000000E+00    1.094177242533E-01   -3.100000000000E+00
  -8.700000000000E+00    1.150956426339E-01   -3.000000000000E+00
  -8.700000000000E+00    1.202672182213E-01   -2.900000000000E+00
  -8.700000000000E+00    1.246180703601E-01   -2.800000000000E+00
  -8.700000000000E+00    1.278545577774E-01   -2.700000000000E+00
  -8.700000000000E+00    1.297184377991E-01   -2.600000000000E+00
  -8.700000000000E+00    1.300001876290E-01   -2.500000000000E+00
  -8.700000000000E+00    1.285502504292E-01   -2.400000000000E+00
  -8.700000000000E+00    1.252875505559E-01   -2.300000000000E+00
  -8.700000000000E+00    1.202047458735E-01   -2.200000000000E+00
  -8.700000000000E+00    1.133698453898E-01   -2.100000000000E+00
  -8.700000000000E+00    1.049240095901E-01   -2.000000000000E+00
  -8.700000000000E+00    9.507555860513E-02   -1.900000000000E+00
  -8.700000000000E+00    8.409042776298E-02   -1.800000000000E+00
  -8.700000000000E+00    7.227951819526E-02   -1.700000000000E+00
  -8.700000000000E+00    5.998357884854E-02   -1.600000000000E+00
  -8.700000000000E+00    4.755641304517E-02   -1.500000000000E+00
  -8.700000000000E+00    3.534731676078E-02   -1.400000000000E+00
  -8.700000000000E+00    2.368371851424E-02   -1.300000000000E+00
  -8.700000000000E+00    1.285499669760E-02   -1.200000000000E+00
  -8.700000000000E+00    3.098397302274E-03   -1.100000000000E+00
  -8.700000000000E+00   -5.412134933869E-03   -1.000000000000E+00
  -8.700000000000E+00   -1.257356043537E-02   -9.000000000000E-01
  -8.700000000000E+00   -1.835733632042E-02   -8.000000000000E-01
  -8.700000000000E+00   -2.280878283390E-02   -7.000000000000E-01
  -8.700000000000E+00   -2.604226306984E-02   -6.000000000000E-01
  -8.700000000000E+00   -2.823246628484E-02   -5.000000000000E-01
  -8.700000000000E+00   -2.960232187892E-02   -4.000000000000E-01
  -8.700000000000E+00   -3.040827751710E-02   -3.000000000000E-01
  -8.700000000000E+00   -3.092383737861E-02   -2.000000000000E-01
  -8.700000000000E+00   -3.142236430899E-02   -1.000000000000E-01
  -8.700000000000E+00   -3.216019530138E-02    0.000000000000E+00
  -8.700000000000E+00   -3.336109980340E-02    1.000000000000E-01
  -8.700000000000E+00   -3.520302564117E-02    2.000000000000E-01
  -8.700000000000E+00   -3.780793291748E-02    3.000000000000E-01
  -8.700000000000E+00   -4.123532106819E-02    4.000000000000E-01
  -8.700000000000E+00   -4.547982071371E-02    5.000000000000E-01
  -8.700000000000E+00   -5.047296495966E-02    6.000000000000E-01
  -8.700000000000E+00   -5.608899090882E-02    7.000000000000E-01
  -8.700000000000E+00   -6.215426836186E-02    8.000000000000E-01
  -8.700000000000E+00   -6.845972537888E-02    9.000000000000E-01
  -8.700000000000E+00   -7.477545417866E-02    1.000000000000E+00
  -8.700000000000E+00   -8.086654767686E-02    1.100000000000E+00
  -8.700000000000E+00   -8.650914520420E-02    1.200000000000E+00
  -8.700000000000E+00   -9.150565992635E-02    1.300000000000E+00
  -8.700000000000E+00   -9.569822018913E-02    1.400000000000E+00
  -8.700000000000E+00   -9.897947809058E-02    1.500000000000E+00
  -8.700000000000E+00   -1.013001126830E-01    1.600000000000E+00
  -8.700000000000E+00   -1.026725705587E-01    1.700000000000E+00
  -8.700000000000E+00   -1.031708287984E-01    1.800000000000E+00
  -8.700000000000E+00   -1.029262183672E-01    1.900000000000E+00
  -8.700000000000E+00   -1.021195935257E-01    2.000000000000E+00
  -8.700000000000E+00   -1.009703587547E-01    2.100000000000E+00
  -8.700000000000E+00   -9.972305481678E-02    2.200000000000E+00
  -8.700000000000E+00   -9.863234822087E-02    2.300000000000E+00
  -8.700000000000E+00   -9.794735518180E-02    2.400000000000E+00
  -8.700000000000E+00   -9.789625767878E-02    2.500000000000E+00
  -8.700000000000E+00   -9.867213499266E-02    2.600000000000E+00
  -8.700000000000E+00   -1.004208427338E-01    2.700000000000E+00
  -8.700000000000E+00   -1.032316301460E-01    2.800000000000E+00
  -8.700000000000E+00   -1.071310057809E-01    2.900000000000E+00
  -8.700000000000E+00   -1.120801542104E-01    3.000000000000E+00
  -8.700000000000E+00   -1.179759864122E-01    3.100000000000E+00
  -8.700000000000E+00   -1.246556883611E-01    3.200000000000E+00
  -8.700000000000E+00   -1.319044301283E-01    3.300000000000E+00
  -8.700000000000E+00   -1.394657238377E-01    3.400000000000E+00
  -8.700000000000E+00   -1.470537832143E-01    3.500000000000E+00
  -8.700000000000E+00   -1.543671473259E-01    3.600000000000E+00
  -8.700000000000E+00   -1.611027902316E-01    3.700000000000E+00
  -8.700000000000E+00   -1.669699469481E-01    3.800000000000E+00
  -8.700000000000E+00   -1.717029413722E-01    3.900000000000E+00
  -8.700000000000E+00   -1.750723975124E-01    4.000000000000E+00
  -8.700000000000E+00   -1.768943430898E-01    4.100000000000E+00
  -8.700000000000E+00   -1.770368640130E-01    4.200000000000E+00
  -8.700000000000E+00   -1.754241282493E-01    4.300000000000E+00
  -8.700000000000E+00   -1.720377569349E-01    4.400000000000E+00
  -8.700000000000E+00   -1.669156686556E-01    4.500000000000E+00
  -8.700000000000E+00   -1.601486506175E-01    4.600000000000E+00
  -8.700000000000E+00   -1.518750108805E-01    4.700000000000E+00
  -8.700000000000E+00   -1.422737343773E-01    4.800000000000E+00
  -8.700000000000E+00   -1.315566001789E-01    4.900000000000E+00
