   2.100000000000E+00   -6.080142542527E-03   -7.000000000000E+00
   2.100000000000E+00   -1.498181093943E-02   -6.900000000000E+00
   2.100000000000E+00   -2.427595400450E-02   -6.800000000000E+00
   2.100000000000E+00   -3.378985896047E-02   -6.700000000000E+00
   2.100000000000E+00   -4.335082993229E-02   -6.600000000000E+00
   2.100000000000E+00   -5.279283011568E-02   -6.500000000000E+00
   2.100000000000E+00   -6.196176596460E-02   -6.400000000000E+00
   2.100000000000E+00   -7.071919777350E-02   -6.300000000000E+00
   2.100000000000E+00   -7.894442852914E-02   -6.200000000000E+00
   2.100000000000E+00   -8.653508230396E-02   -6.100000000000E+00
   2.100000000000E+00   -9.340642012541E-02   -6.000000000000E+00
   2.100000000000E+00   -9.948974317863E-02   -5.900000000000E+00
   2.100000000000E+00   -1.047302920446E-01   -5.800000000000E+00
   2.100000000000E+00   -1.090850624373E-01   -5.700000000000E+00
   2.100000000000E+00   -1.125209232008E-01   -5.600000000000E+00
   2.100000000000E+00   -1.150133462435E-01   -5.500000000000E+00
   2.100000000000E+00   -1.165459496526E-01   -5.400000000000E+00
   2.100000000000E+00   -1.171109264765E-01   -5.300000000000E+00
   2.100000000000E+00   -1.167102965157E-01   -5.200000000000E+00
   2.100000000000E+00   -1.153577913489E-01   -5.100000000000E+00
   2.100000000000E+00   -1.130810773433E-01   -5.000000000000E+00
   2.100000000000E+00   -1.099239490193E-01   -4.900000000000E+00
   2.100000000000E+00   -1.059480940733E-01   -4.800000000000E+00
   2.100000000000E+00   -1.012340457974E-01   -4.700000000000E+00
   2.100000000000E+00   -9.588099826601E-02   -4.600000000000E+00
   2.100000000000E+00   -9.000525969085E-02   -4.500000000000E+00
   2.100000000000E+00   -8.373725085337E-02   -4.400000000000E+00
   2.100000000000E+00   -7.721710624229E-02   -4.300000000000E+00
   2.100000000000E+00   -7.058909092958E-02   -4.200000000000E+00
   2.100000000000E+00   -6.399519084339E-02   -4.100000000000E+00
   2.100000000000E+00   -5.756835295503E-02   -4.000000000000E+00
   2.100000000000E+00   -5.142593189651E-02   -3.900000000000E+00
   2.100000000000E+00   -4.566393073177E-02   -3.800000000000E+00
   2.100000000000E+00   -4.035260026583E-02   -3.700000000000E+00
   2.100000000000E+00   -3.553388247691E-02   -3.600000000000E+00
   2.100000000000E+00   -3.122105357834E-02   -3.500000000000E+00
   2.100000000000E+00   -2.740074993317E-02   -3.400000000000E+00
   2.100000000000E+00   -2.403735888946E-02   -3.300000000000E+00
   2.100000000000E+00   -2.107954314311E-02   -3.200000000000E+00
   2.100000000000E+00   -1.846845991668E-02   -3.100000000000E+00
   2.100000000000E+00   -1.614705385404E-02   -3.000000000000E+00
   2.100000000000E+00   -1.406966256524E-02   -2.900000000000E+00
   2.100000000000E+00   -1.221109084664E-02   -2.800000000000E+00
   2.100000000000E+00   -1.057429414856E-02   -2.700000000000E+00
   2.100000000000E+00   -9.195868973020E-03   -2.600000000000E+00
   2.100000000000E+00   -8.148676732344E-03   -2.500000000000E+00
   2.100000000000E+00   -7.541121262371E-03   -2.400000000000E+00
   2.100000000000E+00   -7.512845985572E-03   -2.300000000000E+00
   2.100000000000E+00   -8.226897065438E-03   -2.200000000000E+00
   2.100000000000E+00   -9.858692543284E-03   -2.100000000000E+00
   2.100000000000E+00   -1.258242112765E-02   -2.000000000000E+00
   2.100000000000E+00   -1.655574453929E-02   -1.900000000000E+00
   2.100000000000E+00   -2.190387233116E-02   -1.800000000000E+00
   2.100000000000E+00   -2.870419966578E-02   -1.700000000000E+00
   2.100000000000E+00   -3.697273353358E-02   -1.600000000000E+00
   2.100000000000E+00   -4.665347458789E-02   -1.500000000000E+00
   2.100000000000E+00   -5.761177052485E-02   -1.400000000000E+00
   2.100000000000E+00   -6.963242044357E-02   -1.300000000000E+00
   2.100000000000E+00   -8.242300253330E-02   -1.200000000000E+00
   2.100000000000E+00   -9.562254042301E-02   -1.100000000000E+00
   2.100000000000E+00   -1.088152418552E-01   -1.000000000000E+00
   2.100000000000E+00   -1.215486650225E-01   -9.000000000000E-01
   2.100000000000E+00   -1.333553216037E-01   -8.000000000000E-01
   2.100000000000E+00   -1.437764383659E-01   -7.000000000000E-01
   2.100000000000E+00   -1.523863946071E-01   -6.000000000000E-01
   2.100000000000E+00   -1.588162485281E-01   -5.000000000000E-01
   2.100000000000E+00   -1.627747726092E-01   -4.000000000000E-01
   2.100000000000E+00   -1.640655388718E-01   -3.000000000000E-01
   2.100000000000E+00   -1.625988237068E-01   -2.000000000000E-01
   2.100000000000E+00   -1.583974246924E-01   -1.000000000000E-01
   2.100000000000E+00   -1.515958771087E-01    0.000000000000E+00
   2.100000000000E+00   -1.424329984232E-01    1.000000000000E-01
   2.100000000000E+00   -1.312381436907E-01    2.000000000000E-01
   2.100000000000E+00   -1.184119907572E-01    3.000000000000E-01
   2.100000000000E+00   -1.044030593744E-01    4.000000000000E-01
   2.100000000000E+00   -8.968147402512E-02    5.000000000000E-01
   2.100000000000E+00   -7.471168309130E-02    6.000000000000E-01
   2.100000000000E+00   -5.992593089548E-02    7.000000000000E-01
   2.100000000000E+00   -4.570023661636E-02    8.000000000000E-01
   2.100000000000E+00   -3.233446688415E-02    9.000000000000E-01
   2.100000000000E+00   -2.003780798196E-02    1.000000000000E+00
   2.100000000000E+00   -8.920568511264E-03    1.100000000000E+00
   2.100000000000E+00    1.007199253538E-03    1.200000000000E+00
   2.100000000000E+00    9.830249460380E-03    1.300000000000E+00
   2.100000000000E+00    1.771633375940E-02    1.400000000000E+00
   2.100000000000E+00    2.489894833973E-02    1.500000000000E+00
   2.100000000000E+00    3.165593071586E-02    1.600000000000E+00
   2.100000000000E+00    3.828548439547E-02    1.700000000000E+00
   2.100000000000E+00    4.508137846865E-02    1.800000000000E+00
   2.100000000000E+00    5.230911021040E-02    1.900000000000E+00
   2.100000000000E+00    6.018472905601E-02    2.000000000000E+00
   2.100000000000E+00    6.885780662340E-02    2.100000000000E+00
   2.100000000000E+00    7.839971592657E-02    2.200000000000E+00
   2.100000000000E+00    8.879797775411E-02    2.300000000000E+00
   2.100000000000E+00    9.995697386834E-02    2.400000000000E+00
   2.100000000000E+00    1.117048497065E-01    2.500000000000E+00
   2.100000000000E+00    1.238059695234E-01    2.600000000000E+00
   2.100000000000E+00    1.359778789718E-01    2.700000000000E+00
   2.100000000000E+00    1.479114045937E-01    2.800000000000E+00
   2.100000000000E+00    1.592923009263E-01    2.900000000000E+00
   2.100000000000E+00    1.698227601171E-01    3.000000000000E+00
   2.100000000000E+00    1.792411328918E-01    3.100000000000E+00
   2.100000000000E+00    1.873383703408E-01    3.200000000000E+00
   2.100000000000E+00    1.939699704766E-01    3.300000000000E+00
   2.100000000000E+00    1.990625803699E-01    3.400000000000E+00
   2.100000000000E+00    2.026148352931E-01    3.500000000000E+00
   2.100000000000E+00    2.046924772112E-01    3.600000000000E+00
   2.100000000000E+00    2.054182503322E-01    3.700000000000E+00
   2.100000000000E+00    2.049574858714E-01    3.800000000000E+00
   2.100000000000E+00    2.035006294322E-01    3.900000000000E+00
   2.100000000000E+00    2.012442058382E-01    4.000000000000E+00
   2.100000000000E+00    1.983718389218E-01    4.100000000000E+00
   2.100000000000E+00    1.950369379195E-01    4.200000000000E+00
   2.100000000000E+00    1.913485279131E-01    4.300000000000E+00
   2.100000000000E+00    1.873614493041E-01    4.400000000000E+00
   2.100000000000E+00    1.830717999568E-01    4.500000000000E+00
   2.100000000000E+00    1.784180704362E-01    4.600000000000E+00
   2.100000000000E+00    1.732879604698E-01    4.700000000000E+00
   2.100000000000E+00    1.675303992710E-01    4.800000000000E+00
   2.100000000000E+00    1.609718600543E-01    4.900000000000E+00
   2.100000000000E+00    1.534356938992E-01    5.000000000000E+00
   2.100000000000E+00    1.447629390861E-01    5.100000000000E+00
   2.100000000000E+00    1.348329108887E-01    5.200000000000E+00
   2.100000000000E+00    1.235818563632E-01    5.300000000000E+00
   2.100000000000E+00    1.110180718200E-01    5.400000000000E+00
   2.100000000000E+00    9.723212000573E-02    5.500000000000E+00
   2.100000000000E+00    8.240113253932E-02    5.600000000000E+00
   2.100000000000E+00    6.678661530479E-02    5.700000000000E+00
   2.100000000000E+00    5.072565827080E-02    5.800000000000E+00
   2.100000000000E+00    3.461595039798E-02    5.900000000000E+00
   2.100000000000E+00    1.889547731417E-02    6.000000000000E+00
   2.100000000000E+00    4.018198122717E-03    6.100000000000E+00
   2.100000000000E+00   -9.572673937082E-03    6.200000000000E+00
   2.100000000000E+00   -2.147194963973E-02    6.300000000000E+00
   2.100000000000E+00   -3.133838339142E-02    6.400000000000E+00
   2.100000000000E+00   -3.891737664471E-02    6.500000000000E+00
   2.100000000000E+00   -4.405880347677E-02    6.600000000000E+00
   2.100000000000E+00   -4.672861565220E-02    6.700000000000E+00
   2.100000000000E+00   -4.701330375663E-02    6.800000000000E+00
   2.100000000000E+00   -4.511678048039E-02    6.900000000000E+00
   2.100000000000E+00   -4.134977652574E-02    7.000000000000E+00
   2.100000000000E+00   -3.611236096142E-02    7.100000000000E+00
   2.100000000000E+00   -2.987067840539E-02    7.200000000000E+00
   2.100000000000E+00   -2.312940042393E-02    7.300000000000E+00
   2.100000000000E+00   -1.640168879131E-02    7.400000000000E+00
   2.100000000000E+00   -1.017864225176E-02    7.500000000000E+00
   2.100000000000E+00   -4.900233916033E-03    7.600000000000E+00
   2.100000000000E+00   -9.296412748326E-04    7.700000000000E+00
   2.100000000000E+00    1.467366883610E-03    7.800000000000E+00
   2.100000000000E+00    2.136674939728E-03    7.900000000000E+00
   2.100000000000E+00    1.042826157854E-03    8.000000000000E+00
   2.100000000000E+00   -1.731582032701E-03    8.100000000000E+00
   2.100000000000E+00   -5.993965519687E-03    8.200000000000E+00
   2.100000000000E+00   -1.145663296507E-02    8.300000000000E+00
   2.100000000000E+00   -1.775737514342E-02    8.400000000000E+00
   2.100000000000E+00   -2.448429398775E-02    8.500000000000E+00
   2.100000000000E+00   -3.120314131565E-02    8.600000000000E+00
   2.100000000000E+00   -3.748530241043E-02    8.700000000000E+00
   2.100000000000E+00   -4.293455742390E-02    8.800000000000E+00
   2.100000000000E+00   -4.721088175982E-02    8.900000000000E+00
   2.100000000000E+00   -5.004979358933E-02    9.000000000000E+00
   2.100000000000E+00   -5.127610242497E-02    9.100000000000E+00
   2.100000000000E+00   -5.081133041906E-02    9.200000000000E+00
   2.100000000000E+00   -4.867453622915E-02    9.300000000000E+00
   2.100000000000E+00   -4.497673608087E-02    9.400000000000E+00
   2.100000000000E+00   -3.990955447560E-02    9.500000000000E+00
   2.100000000000E+00   -3.372911697497E-02    9.600000000000E+00
   2.100000000000E+00   -2.673649373674E-02    9.700000000000E+00
   2.100000000000E+00   -1.925619583440E-02    9.800000000000E+00
   2.100000000000E+00   -1.161430576421E-02    9.900000000000E+00
   2.100000000000E+00   -4.117786510732E-03    1.000000000000E+01
   2.200000000000E+00   -8.061078881668E-03   -1.000000000000E+01
   2.200000000000E+00   -9.607778855368E-04   -9.900000000000E+00
   2.200000000000E+00    5.471936246194E-03   -9.800000000000E+00
   2.200000000000E+00    1.107400755703E-02   -9.700000000000E+00
   2.200000000000E+00    1.575178965631E-02   -9.600000000000E+00
   2.200000000000E+00    1.948116821791E-02   -9.500000000000E+00
   2.200000000000E+00    2.230268014010E-02   -9.400000000000E+00
   2.200000000000E+00    2.431224145195E-02   -9.300000000000E+00
   2.200000000000E+00    2.564838718924E-02   -9.200000000000E+00
   2.200000000000E+00    2.647713932081E-02   -9.100000000000E+00
   2.200000000000E+00    2.697574055271E-02   -9.000000000000E+00
   2.200000000000E+00    2.731651694127E-02   -8.900000000000E+00
   2.200000000000E+00    2.765206266426E-02   -8.800000000000E+00
   2.200000000000E+00    2.810278508886E-02   -8.700000000000E+00
   2.200000000000E+00    2.874762266466E-02   -8.600000000000E+00
   2.200000000000E+00    2.961847218080E-02   -8.500000000000E+00
   2.200000000000E+00    3.069855866663E-02   -8.400000000000E+00
   2.200000000000E+00    3.192467497570E-02   -8.300000000000E+00
   2.200000000000E+00    3.319293242163E-02   -8.200000000000E+00
   2.200000000000E+00    3.436741971646E-02   -8.100000000000E+00
   2.200000000000E+00    3.529098177212E-02   -8.000000000000E+00
   2.200000000000E+00    3.579721424313E-02   -7.900000000000E+00
   2.200000000000E+00    3.572272958428E-02   -7.800000000000E+00
   2.200000000000E+00    3.491878521349E-02   -7.700000000000E+00
   2.200000000000E+00    3.326146751609E-02   -7.600000000000E+00
   2.200000000000E+00    3.065978513914E-02   -7.500000000000E+00
   2.200000000000E+00    2.706122551924E-02   -7.400000000000E+00
   2.200000000000E+00    2.245455151237E-02   -7.300000000000E+00
   2.200000000000E+00    1.686984102731E-02   -7.200000000000E+00
   2.200000000000E+00    1.037598305489E-02   -7.100000000000E+00
   2.200000000000E+00    3.076021973560E-03   -7.000000000000E+00
   2.200000000000E+00   -4.899124478990E-03   -6.900000000000E+00
   2.200000000000E+00   -1.339796818304E-02   -6.800000000000E+00
   2.200000000000E+00   -2.225614624303E-02   -6.700000000000E+00
   2.200000000000E+00   -3.130391347190E-02   -6.600000000000E+00
   2.200000000000E+00   -4.037291775046E-02   -6.500000000000E+00
   2.200000000000E+00   -4.930186481933E-02   -6.400000000000E+00
   2.200000000000E+00   -5.794082508747E-02   -6.300000000000E+00
   2.200000000000E+00   -6.615409149703E-02   -6.200000000000E+00
   2.200000000000E+00   -7.382164904089E-02   -6.100000000000E+00
   2.200000000000E+00   -8.083944896509E-02   -6.000000000000E+00
   2.200000000000E+00   -8.711878214230E-02   -5.900000000000E+00
   2.200000000000E+00   -9.258510810103E-02   -5.800000000000E+00
   2.200000000000E+00   -9.717671434252E-02   -5.700000000000E+00
   2.200000000000E+00   -1.008435548723E-01   -5.600000000000E+00
   2.200000000000E+00   -1.035465516177E-01   -5.500000000000E+00
   2.200000000000E+00   -1.052575457187E-01   -5.400000000000E+00
   2.200000000000E+00   -1.059599686805E-01   -5.300000000000E+00
   2.200000000000E+00   -1.056501790861E-01   -5.200000000000E+00
   2.200000000000E+00   -1.043392926295E-01   -5.100000000000E+00
   2.200000000000E+00   -1.020552346366E-01   -5.000000000000E+00
   2.200000000000E+00   -9.884467604122E-02   -4.900000000000E+00
   2.200000000000E+00   -9.477448403333E-02   -4.800000000000E+00
   2.200000000000E+00   -8.993233157222E-02   -4.700000000000E+00
   2.200000000000E+00   -8.442616567329E-02   -4.600000000000E+00
   2.200000000000E+00   -7.838232856728E-02   -4.500000000000E+00
   2.200000000000E+00   -7.194225025213E-02   -4.400000000000E+00
   2.200000000000E+00   -6.525777412446E-02   -4.300000000000E+00
   2.200000000000E+00   -5.848532556830E-02   -4.200000000000E+00
   2.200000000000E+00   -5.177927188343E-02   -4.100000000000E+00
   2.200000000000E+00   -4.528493641670E-02   -4.000000000000E+00
   2.200000000000E+00   -3.913180759753E-02   -3.900000000000E+00
   2.200000000000E+00   -3.342751510789E-02   -3.800000000000E+00
   2.200000000000E+00   -2.825312490681E-02   -3.700000000000E+00
   2.200000000000E+00   -2.366023115058E-02   -3.600000000000E+00
   2.200000000000E+00   -1.967019993626E-02   -3.500000000000E+00
   2.200000000000E+00   -1.627575568405E-02   -3.400000000000E+00
   2.200000000000E+00   -1.344490841987E-02   -3.300000000000E+00
   2.200000000000E+00   -1.112701493281E-02   -3.200000000000E+00
   2.200000000000E+00   -9.260566355443E-03   -3.100000000000E+00
   2.200000000000E+00   -7.782117149562E-03   -3.000000000000E+00
   2.200000000000E+00   -6.635632624684E-03   -2.900000000000E+00
   2.200000000000E+00   -5.781448164599E-03   -2.800000000000E+00
   2.200000000000E+00   -5.204013492138E-03   -2.700000000000E+00
   2.200000000000E+00   -4.917644751564E-03   -2.600000000000E+00
   2.200000000000E+00   -4.969625461718E-03   -2.500000000000E+00
   2.200000000000E+00   -5.440178184685E-03   -2.400000000000E+00
   2.200000000000E+00   -6.439060224858E-03   -2.300000000000E+00
   2.200000000000E+00   -8.098802226859E-03   -2.200000000000E+00
   2.200000000000E+00   -1.056488802577E-02   -2.100000000000E+00
   2.200000000000E+00   -1.398344534219E-02   -2.000000000000E+00
   2.200000000000E+00   -1.848725745255E-02   -1.900000000000E+00
   2.200000000000E+00   -2.418109489532E-02   -1.800000000000E+00
   2.200000000000E+00   -3.112748599242E-02   -1.700000000000E+00
   2.200000000000E+00   -3.933408271617E-02   -1.600000000000E+00
   2.200000000000E+00   -4.874372749814E-02   -1.500000000000E+00
   2.200000000000E+00   -5.922818702840E-02   -1.400000000000E+00
   2.200000000000E+00   -7.058629800680E-02   -1.300000000000E+00
   2.200000000000E+00   -8.254698093369E-02   -1.200000000000E+00
   2.200000000000E+00   -9.477724091386E-02   -1.100000000000E+00
   2.200000000000E+00   -1.068949130856E-01   -1.000000000000E+00
   2.200000000000E+00   -1.184855513595E-01   -9.000000000000E-01
   2.200000000000E+00   -1.291225300303E-01   -8.000000000000E-01
   2.200000000000E+00   -1.383891544638E-01   -7.000000000000E-01
   2.200000000000E+00   -1.459013819278E-01   -6.000000000000E-01
   2.200000000000E+00   -1.513296539129E-01   -5.000000000000E-01
   2.200000000000E+00   -1.544183473788E-01   -4.000000000000E-01
   2.200000000000E+00   -1.550014669376E-01   -3.000000000000E-01
   2.200000000000E+00   -1.530134176122E-01   -2.000000000000E-01
   2.200000000000E+00   -1.484940051309E-01   -1.000000000000E-01
   2.200000000000E+00   -1.415871873635E-01    0.000000000000E+00
   2.200000000000E+00   -1.325335204220E-01    1.000000000000E-01
   2.200000000000E+00   -1.216566763099E-01    2.000000000000E-01
   2.200000000000E+00   -1.093448243991E-01    3.000000000000E-01
   2.200000000000E+00   -9.602803573180E-02    4.000000000000E-01
   2.200000000000E+00   -8.215315961240E-02    5.000000000000E-01
   2.200000000000E+00   -6.815781374049E-02    6.000000000000E-01
   2.200000000000E+00   -5.444520683932E-02    7.000000000000E-01
   2.200000000000E+00   -4.136146914738E-02    8.000000000000E-01
   2.200000000000E+00   -2.917700297339E-02    9.000000000000E-01
   2.200000000000E+00   -1.807309333988E-02    1.000000000000E+00
   2.200000000000E+00   -8.134656322915E-03    1.100000000000E+00
   2.200000000000E+00    6.504243258697E-04    1.200000000000E+00
   2.200000000000E+00    8.385382656982E-03    1.300000000000E+00
   2.200000000000E+00    1.525254997138E-02    1.400000000000E+00
   2.200000000000E+00    2.149612840882E-02    1.500000000000E+00
   2.200000000000E+00    2.740102248721E-02    1.600000000000E+00
   2.200000000000E+00    3.326926454287E-02    1.700000000000E+00
   2.200000000000E+00    3.939573048528E-02    1.800000000000E+00
   2.200000000000E+00    4.604487912028E-02    1.900000000000E+00
   2.200000000000E+00    5.343015874187E-02    2.000000000000E+00
   2.200000000000E+00    6.169751539682E-02    2.100000000000E+00
   2.200000000000E+00    7.091412381183E-02    2.200000000000E+00
   2.200000000000E+00    8.106306788807E-02    2.300000000000E+00
   2.200000000000E+00    9.204425244305E-02    2.400000000000E+00
   2.200000000000E+00    1.036813649166E-01    2.500000000000E+00
   2.200000000000E+00    1.157342598067E-01    2.600000000000E+00
   2.200000000000E+00    1.279157431346E-01    2.700000000000E+00
   2.200000000000E+00    1.399114189089E-01    2.800000000000E+00
   2.200000000000E+00    1.514010479214E-01    2.900000000000E+00
   2.200000000000E+00    1.620797769502E-01    3.000000000000E+00
   2.200000000000E+00    1.716776301339E-01    3.100000000000E+00
   2.200000000000E+00    1.799758108816E-01    3.200000000000E+00
   2.200000000000E+00    1.868186297705E-01    3.300000000000E+00
   2.200000000000E+00    1.921202305453E-01    3.400000000000E+00
   2.200000000000E+00    1.958657048310E-01    3.500000000000E+00
   2.200000000000E+00    1.981066339589E-01    3.600000000000E+00
   2.200000000000E+00    1.989515386287E-01    3.700000000000E+00
   2.200000000000E+00    1.985521195871E-01    3.800000000000E+00
   2.200000000000E+00    1.970865037969E-01    3.900000000000E+00
   2.200000000000E+00    1.947409448185E-01    4.000000000000E+00
   2.200000000000E+00    1.916915449751E-01    4.100000000000E+00
   2.200000000000E+00    1.880875608311E-01    4.200000000000E+00
   2.200000000000E+00    1.840377227964E-01    4.300000000000E+00
   2.200000000000E+00    1.796007541426E-01    4.400000000000E+00
   2.200000000000E+00    1.747809332135E-01    4.500000000000E+00
   2.200000000000E+00    1.695291314898E-01    4.600000000000E+00
   2.200000000000E+00    1.637493113047E-01    4.700000000000E+00
   2.200000000000E+00    1.573100153829E-01    4.800000000000E+00
   2.200000000000E+00    1.500599613617E-01    4.900000000000E+00
   2.200000000000E+00    1.418465011273E-01    5.000000000000E+00
   2.200000000000E+00    1.325354453490E-01    5.100000000000E+00
   2.200000000000E+00    1.220306091616E-01    5.200000000000E+00
   2.200000000000E+00    1.102914179521E-01    5.300000000000E+00
   2.200000000000E+00    9.734702534234E-02    5.400000000000E+00
   2.200000000000E+00    8.330563146563E-02    5.500000000000E+00
   2.200000000000E+00    6.835803175174E-02    5.600000000000E+00
   2.200000000000E+00    5.277484968143E-02    5.700000000000E+00
   2.200000000000E+00    3.689737996167E-02    5.800000000000E+00
   2.200000000000E+00    2.112245589721E-02    5.900000000000E+00
   2.200000000000E+00    5.882219609694E-03    6.000000000000E+00
   2.200000000000E+00   -8.379919190204E-03    6.100000000000E+00
   2.200000000000E+00   -2.123553222005E-02    6.200000000000E+00
   2.200000000000E+00   -3.229782174002E-02    6.300000000000E+00
   2.200000000000E+00   -4.124678840411E-02    6.400000000000E+00
   2.200000000000E+00   -4.785110000516E-02    6.500000000000E+00
   2.200000000000E+00   -5.198504061317E-02    6.600000000000E+00
   2.200000000000E+00   -5.363923745411E-02    6.700000000000E+00
   2.200000000000E+00   -5.292427891689E-02    6.800000000000E+00
   2.200000000000E+00   -5.006682164593E-02    6.900000000000E+00
   2.200000000000E+00   -4.539830295323E-02    7.000000000000E+00
   2.200000000000E+00   -3.933688936290E-02    7.100000000000E+00
   2.200000000000E+00   -3.236376576729E-02    7.200000000000E+00
   2.200000000000E+00   -2.499526814878E-02    7.300000000000E+00
   2.200000000000E+00   -1.775265729379E-02    7.400000000000E+00
   2.200000000000E+00   -1.113150016479E-02    7.500000000000E+00
   2.200000000000E+00   -5.572657496929E-03    7.600000000000E+00
   2.200000000000E+00   -1.436768633381E-03    7.700000000000E+00
   2.200000000000E+00    1.016114404323E-03    7.800000000000E+00
   2.200000000000E+00    1.640444631179E-03    7.900000000000E+00
   2.200000000000E+00    4.117920269739E-04    8.000000000000E+00
   2.200000000000E+00   -2.574209924976E-03    8.100000000000E+00
   2.200000000000E+00   -7.110423839197E-03    8.200000000000E+00
   2.200000000000E+00   -1.289361207415E-02    8.300000000000E+00
   2.200000000000E+00   -1.954557088313E-02    8.400000000000E+00
   2.200000000000E+00   -2.663851281753E-02    8.500000000000E+00
   2.200000000000E+00   -3.372295417107E-02    8.600000000000E+00
   2.200000000000E+00   -4.035622800310E-02    8.700000000000E+00
   2.200000000000E+00   -4.612973949147E-02    8.800000000000E+00
   2.200000000000E+00   -5.069320714061E-02    8.900000000000E+00
   2.200000000000E+00   -5.377437943890E-02    9.000000000000E+00
   2.200000000000E+00   -5.519306223397E-02    9.100000000000E+00
   2.200000000000E+00   -5.486871085487E-02    9.200000000000E+00
   2.200000000000E+00   -5.282130154846E-02    9.300000000000E+00
   2.200000000000E+00   -4.916566540536E-02    9.400000000000E+00
   2.200000000000E+00   -4.409991102904E-02    9.500000000000E+00
   2.200000000000E+00   -3.788894873266E-02    9.600000000000E+00
   2.200000000000E+00   -3.084443282091E-02    9.700000000000E+00
   2.200000000000E+00   -2.330263995563E-02    9.800000000000E+00
   2.200000000000E+00   -1.560188908109E-02    9.900000000000E+00
   2.200000000000E+00   -8.061078881668E-03    1.000000000000E+01
   2.300000000000E+00   -1.232270982667E-02   -1.000000000000E+01
   2.300000000000E+00   -5.178297413825E-03   -9.900000000000E+00
   2.300000000000E+00    1.274621366597E-03   -9.800000000000E+00
   2.300000000000E+00    6.866595893432E-03   -9.700000000000E+00
   2.300000000000E+00    1.150019420208E-02   -9.600000000000E+00
   2.300000000000E+00    1.515057675284E-02   -9.500000000000E+00
   2.300000000000E+00    1.786091739969E-02   -9.400000000000E+00
   2.300000000000E+00    1.973325498068E-02   -9.300000000000E+00
   2.300000000000E+00    2.091565917846E-02   -9.200000000000E+00
   2.300000000000E+00    2.158681825123E-02   -9.100000000000E+00
   2.300000000000E+00    2.193929040640E-02   -9.000000000000E+00
   2.300000000000E+00    2.216269863938E-02   -8.900000000000E+00
   2.300000000000E+00    2.242809185048E-02   -8.800000000000E+00
   2.300000000000E+00    2.287455113210E-02   -8.700000000000E+00
   2.300000000000E+00    2.359890365648E-02   -8.600000000000E+00
   2.300000000000E+00    2.464913688004E-02   -8.500000000000E+00
   2.300000000000E+00    2.602180536345E-02   -8.400000000000E+00
   2.300000000000E+00    2.766341535764E-02   -8.300000000000E+00
   2.300000000000E+00    2.947548190345E-02   -8.200000000000E+00
   2.300000000000E+00    3.132270073507E-02   -8.100000000000E+00
   2.300000000000E+00    3.304348010706E-02   -8.000000000000E+00
   2.300000000000E+00    3.446194807309E-02   -7.900000000000E+00
   2.300000000000E+00    3.540049519445E-02   -7.800000000000E+00
   2.300000000000E+00    3.569193151484E-02   -7.700000000000E+00
   2.300000000000E+00    3.519042438545E-02   -7.600000000000E+00
   2.300000000000E+00    3.378052964550E-02   -7.500000000000E+00
   2.300000000000E+00    3.138381792192E-02   -7.400000000000E+00
   2.300000000000E+00    2.796281282417E-02   -7.300000000000E+00
   2.300000000000E+00    2.352217979861E-02   -7.200000000000E+00
   2.300000000000E+00    1.810731498815E-02   -7.100000000000E+00
   2.300000000000E+00    1.180066613422E-02   -7.000000000000E+00
   2.300000000000E+00    4.716259069341E-03   -6.900000000000E+00
   2.300000000000E+00   -3.007005441190E-03   -6.800000000000E+00
   2.300000000000E+00   -1.121268319246E-02   -6.700000000000E+00
   2.300000000000E+00   -1.973416256480E-02   -6.600000000000E+00
   2.300000000000E+00   -2.840156759866E-02   -6.500000000000E+00
   2.300000000000E+00   -3.704777647744E-02   -6.400000000000E+00
   2.300000000000E+00   -4.551327679456E-02   -6.300000000000E+00
   2.300000000000E+00   -5.364972500448E-02   -6.200000000000E+00
   2.300000000000E+00   -6.132222181549E-02   -6.100000000000E+00
   2.300000000000E+00   -6.841044415460E-02   -6.000000000000E+00
   2.300000000000E+00   -7.480887598498E-02   -5.900000000000E+00
   2.300000000000E+00   -8.042644604468E-02   -5.800000000000E+00
   2.300000000000E+00   -8.518590567500E-02   -5.700000000000E+00
   2.300000000000E+00   -8.902326365291E-02   -5.600000000000E+00
   2.300000000000E+00   -9.188754079934E-02   -5.500000000000E+00
   2.300000000000E+00   -9.374102228307E-02   -5.400000000000E+00
   2.300000000000E+00   -9.456008012474E-02   -5.300000000000E+00
   2.300000000000E+00   -9.433652452468E-02   -5.200000000000E+00
   2.300000000000E+00   -9.307933315288E-02   -5.100000000000E+00
   2.300000000000E+00   -9.081651482332E-02   -5.000000000000E+00
   2.300000000000E+00   -8.759679871205E-02   -4.900000000000E+00
   2.300000000000E+00   -8.349081042096E-02   -4.800000000000E+00
   2.300000000000E+00   -7.859140616391E-02   -4.700000000000E+00
   2.300000000000E+00   -7.301288659774E-02   -4.600000000000E+00
   2.300000000000E+00   -6.688889868974E-02   -4.500000000000E+00
   2.300000000000E+00   -6.036895005520E-02   -4.400000000000E+00
   2.300000000000E+00   -5.361359480006E-02   -4.300000000000E+00
   2.300000000000E+00   -4.678849023336E-02   -4.200000000000E+00
   2.300000000000E+00   -4.005765598558E-02   -4.100000000000E+00
   2.300000000000E+00   -3.357637742743E-02   -4.000000000000E+00
   2.300000000000E+00   -2.748427169561E-02   -3.900000000000E+00
   2.300000000000E+00   -2.189906766618E-02   -3.800000000000E+00
